Audiences,Date
0,20050616
0,20050617
0,20050618
0,20050619
0,20050620
0,20050621
0,20050622
0,20050623
0,20050624
0,20050625
0,20050626
0,20050627
0,20050628
0,20050629
0,20050630
0,20050701
0,20050702
0,20050703
0,20050704
0,20050705
0,20050706
0,20050707
0,20050708
0,20050709
0,20050710
0,20050711
0,20050712
0,20050713
0,20050714
0,20050715
0,20050716
0,20050717
0,20050718
0,20050719
0,20050720
0,20050721
0,20050722
0,20050723
0,20050724
0,20050725
0,20050726
0,20050727
0,20050728
0,20050729
0,20050730
0,20050731
0,20050801
0,20050802
0,20050803
0,20050804
0,20050805
0,20050806
0,20050807
0,20050808
0,20050809
0,20050810
0,20050811
0,20050812
0,20050813
0,20050814
0,20050815
0,20050816
0,20050817
0,20050818
0,20050819
0,20050820
0,20050821
0,20050822
0,20050823
0,20050824
0,20050825
0,20050826
0,20050827
0,20050828
0,20050829
0,20050830
0,20050831
0,20050901
0,20050902
0,20050903
0,20050904
0,20050905
0,20050906
0,20050907
0,20050908
0,20050909
0,20050910
0,20050911
0,20050912
0,20050913
0,20050914
0,20050915
0,20050916
0,20050917
0,20050918
0,20050919
0,20050920
0,20050921
0,20050922
0,20050923
0,20050924
0,20050925
0,20050926
0,20050927
0,20050928
0,20050929
0,20050930
0,20051001
0,20051002
0,20051003
0,20051004
0,20051005
0,20051006
0,20051007
0,20051008
0,20051009
0,20051010
0,20051011
0,20051012
0,20051013
0,20051014
0,20051015
0,20051016
0,20051017
0,20051018
0,20051019
0,20051020
0,20051021
0,20051022
0,20051023
0,20051024
0,20051025
0,20051026
0,20051027
0,20051028
0,20051029
0,20051030
0,20051031
0,20051101
0,20051102
0,20051103
0,20051104
0,20051105
0,20051106
0,20051107
0,20051108
0,20051109
0,20051110
0,20051111
0,20051112
0,20051113
0,20051114
0,20051115
0,20051116
0,20051117
0,20051118
0,20051119
0,20051120
0,20051121
0,20051122
0,20051123
0,20051124
0,20051125
0,20051126
0,20051127
0,20051128
0,20051129
0,20051130
0,20051201
0,20051202
0,20051203
0,20051204
0,20051205
0,20051206
0,20051207
0,20051208
0,20051209
0,20051210
0,20051211
0,20051212
0,20051213
0,20051214
0,20051215
0,20051216
0,20051217
0,20051218
0,20051219
0,20051220
0,20051221
0,20051222
0,20051223
0,20051224
0,20051225
0,20051226
0,20051227
0,20051228
0,20051229
0,20051230
0,20051231
0,20060101
0,20060102
0,20060103
0,20060104
0,20060105
0,20060106
0,20060107
0,20060108
0,20060109
0,20060110
0,20060111
0,20060112
0,20060113
0,20060114
0,20060115
0,20060116
0,20060117
0,20060118
0,20060119
0,20060120
0,20060121
0,20060122
0,20060123
0,20060124
0,20060125
0,20060126
0,20060127
0,20060128
0,20060129
0,20060130
0,20060131
0,20060201
0,20060202
0,20060203
0,20060204
0,20060205
0,20060206
0,20060207
0,20060208
0,20060209
0,20060210
0,20060211
0,20060212
0,20060213
0,20060214
0,20060215
0,20060216
0,20060217
0,20060218
0,20060219
0,20060220
0,20060221
0,20060222
0,20060223
0,20060224
0,20060225
0,20060226
0,20060227
0,20060228
0,20060301
0,20060302
0,20060303
0,20060304
0,20060305
0,20060306
0,20060307
0,20060308
0,20060309
0,20060310
0,20060311
0,20060312
0,20060313
0,20060314
0,20060315
0,20060316
0,20060317
0,20060318
0,20060319
0,20060320
0,20060321
0,20060322
0,20060323
0,20060324
0,20060325
0,20060326
0,20060327
0,20060328
0,20060329
0,20060330
0,20060331
0,20060401
0,20060402
0,20060403
0,20060404
0,20060405
0,20060406
0,20060407
0,20060408
0,20060409
0,20060410
0,20060411
0,20060412
0,20060413
0,20060414
0,20060415
0,20060416
0,20060417
0,20060418
0,20060419
0,20060420
0,20060421
0,20060422
0,20060423
0,20060424
0,20060425
0,20060426
0,20060427
0,20060428
0,20060429
0,20060430
0,20060501
0,20060502
0,20060503
0,20060504
0,20060505
0,20060506
0,20060507
0,20060508
0,20060509
0,20060510
0,20060511
0,20060512
0,20060513
0,20060514
0,20060515
0,20060516
0,20060517
0,20060518
0,20060519
0,20060520
0,20060521
0,20060522
0,20060523
0,20060524
0,20060525
0,20060526
0,20060527
0,20060528
0,20060529
0,20060530
0,20060531
0,20060601
0,20060602
0,20060603
0,20060604
0,20060605
0,20060606
0,20060607
0,20060608
0,20060609
0,20060610
0,20060611
0,20060612
0,20060613
0,20060614
0,20060615
0,20060616
0,20060617
0,20060618
0,20060619
0,20060620
0,20060621
0,20060622
0,20060623
0,20060624
0,20060625
0,20060626
0,20060627
0,20060628
0,20060629
0,20060630
0,20060701
0,20060702
0,20060703
0,20060704
0,20060705
0,20060706
0,20060707
0,20060708
0,20060709
0,20060710
0,20060711
0,20060712
0,20060713
0,20060714
0,20060715
0,20060716
0,20060717
0,20060718
0,20060719
0,20060720
0,20060721
0,20060722
0,20060723
0,20060724
0,20060725
0,20060726
0,20060727
0,20060728
0,20060729
0,20060730
0,20060731
0,20060801
0,20060802
0,20060803
0,20060804
0,20060805
0,20060806
0,20060807
0,20060808
0,20060809
0,20060810
0,20060811
0,20060812
0,20060813
0,20060814
0,20060815
0,20060816
0,20060817
0,20060818
0,20060819
0,20060820
0,20060821
0,20060822
0,20060823
0,20060824
0,20060825
0,20060826
0,20060827
0,20060828
0,20060829
0,20060830
0,20060831
0,20060901
0,20060902
0,20060903
0,20060904
0,20060905
0,20060906
0,20060907
0,20060908
0,20060909
0,20060910
0,20060911
0,20060912
0,20060913
0,20060914
0,20060915
0,20060916
0,20060917
0,20060918
0,20060919
0,20060920
0,20060921
0,20060922
0,20060923
0,20060924
0,20060925
0,20060926
0,20060927
0,20060928
0,20060929
0,20060930
0,20061001
0,20061002
0,20061003
0,20061004
0,20061005
0,20061006
0,20061007
0,20061008
0,20061009
0,20061010
0,20061011
0,20061012
0,20061013
0,20061014
0,20061015
0,20061016
0,20061017
0,20061018
0,20061019
0,20061020
0,20061021
0,20061022
0,20061023
0,20061024
0,20061025
0,20061026
0,20061027
0,20061028
0,20061029
0,20061030
0,20061031
0,20061101
0,20061102
0,20061103
0,20061104
0,20061105
0,20061106
0,20061107
0,20061108
0,20061109
0,20061110
0,20061111
0,20061112
0,20061113
0,20061114
0,20061115
0,20061116
0,20061117
0,20061118
0,20061119
0,20061120
0,20061121
0,20061122
0,20061123
0,20061124
0,20061125
0,20061126
0,20061127
0,20061128
0,20061129
0,20061130
0,20061201
0,20061202
0,20061203
0,20061204
0,20061205
0,20061206
0,20061207
0,20061208
0,20061209
0,20061210
0,20061211
0,20061212
0,20061213
0,20061214
0,20061215
0,20061216
0,20061217
0,20061218
0,20061219
0,20061220
0,20061221
0,20061222
0,20061223
0,20061224
0,20061225
0,20061226
0,20061227
0,20061228
0,20061229
0,20061230
0,20061231
0,20070101
0,20070102
0,20070103
0,20070104
0,20070105
0,20070106
0,20070107
0,20070108
0,20070109
0,20070110
0,20070111
0,20070112
0,20070113
0,20070114
0,20070115
0,20070116
0,20070117
0,20070118
0,20070119
0,20070120
0,20070121
0,20070122
0,20070123
0,20070124
0,20070125
0,20070126
0,20070127
0,20070128
0,20070129
0,20070130
0,20070131
0,20070201
0,20070202
0,20070203
0,20070204
0,20070205
0,20070206
0,20070207
122297,20070208
125604,20070209
212346,20070210
179638,20070211
71654,20070212
67414,20070213
76013,20070214
56899,20070215
78776,20070216
77699,20070217
96927,20070218
128642,20070219
65891,20070220
39818,20070221
28294,20070222
30614,20070223
52399,20070224
45852,20070225
19715,20070226
18935,20070227
16479,20070228
18019,20070301
8052,20070302
15753,20070303
13130,20070304
5318,20070305
5466,20070306
5052,20070307
2884,20070308
3331,20070309
6220,20070310
5343,20070311
1989,20070312
1918,20070313
429,20070314
323,20070315
416,20070316
637,20070317
586,20070318
276,20070319
294,20070320
262,20070321
109,20070322
128,20070323
247,20070324
198,20070325
68,20070326
96,20070327
50,20070328
22,20070329
23,20070330
60,20070331
33,20070401
6,20070402
23,20070403
17,20070404
