Audiences,Date
0,20120817
0,20120818
0,20120819
0,20120820
0,20120821
0,20120822
0,20120823
0,20120824
0,20120825
0,20120826
0,20120827
0,20120828
0,20120829
0,20120830
0,20120831
0,20120901
0,20120902
0,20120903
0,20120904
0,20120905
0,20120906
0,20120907
0,20120908
0,20120909
0,20120910
0,20120911
0,20120912
0,20120913
0,20120914
0,20120915
0,20120916
0,20120917
0,20120918
0,20120919
0,20120920
0,20120921
0,20120922
0,20120923
0,20120924
0,20120925
0,20120926
0,20120927
0,20120928
0,20120929
0,20120930
0,20121001
0,20121002
0,20121003
0,20121004
0,20121005
0,20121006
0,20121007
0,20121008
0,20121009
0,20121010
0,20121011
0,20121012
0,20121013
0,20121014
0,20121015
0,20121016
0,20121017
0,20121018
0,20121019
0,20121020
0,20121021
0,20121022
0,20121023
0,20121024
0,20121025
0,20121026
0,20121027
0,20121028
0,20121029
0,20121030
0,20121031
0,20121101
0,20121102
0,20121103
0,20121104
0,20121105
0,20121106
0,20121107
0,20121108
0,20121109
0,20121110
0,20121111
0,20121112
0,20121113
0,20121114
0,20121115
0,20121116
0,20121117
0,20121118
0,20121119
0,20121120
0,20121121
0,20121122
0,20121123
0,20121124
0,20121125
0,20121126
0,20121127
0,20121128
0,20121129
0,20121130
0,20121201
0,20121202
0,20121203
0,20121204
0,20121205
0,20121206
0,20121207
0,20121208
0,20121209
0,20121210
0,20121211
0,20121212
0,20121213
0,20121214
0,20121215
0,20121216
0,20121217
0,20121218
0,20121219
0,20121220
0,20121221
0,20121222
0,20121223
0,20121224
0,20121225
0,20121226
0,20121227
0,20121228
0,20121229
0,20121230
0,20121231
0,20130101
0,20130102
0,20130103
0,20130104
0,20130105
0,20130106
0,20130107
0,20130108
0,20130109
0,20130110
0,20130111
0,20130112
0,20130113
0,20130114
0,20130115
0,20130116
0,20130117
0,20130118
0,20130119
0,20130120
0,20130121
0,20130122
0,20130123
0,20130124
0,20130125
0,20130126
0,20130127
0,20130128
0,20130129
273647,20130130
302765,20130131
337425,20130201
637036,20130202
557665,20130203
207279,20130204
200053,20130205
189668,20130206
179104,20130207
285805,20130208
403537,20130209
463971,20130210
542278,20130211
314017,20130212
156932,20130213
141644,20130214
143090,20130215
268764,20130216
232600,20130217
91366,20130218
88823,20130219
81838,20130220
62026,20130221
70484,20130222
123149,20130223
110078,20130224
48447,20130225
50322,20130226
51103,20130227
50723,20130228
79660,20130301
65774,20130302
43860,20130303
12006,20130304
12590,20130305
11810,20130306
9824,20130307
11479,20130308
23643,20130309
21279,20130310
7832,20130311
8028,20130312
9431,20130313
4705,20130314
3862,20130315
7142,20130316
5445,20130317
2334,20130318
2240,20130319
2323,20130320
1844,20130321
2008,20130322
2612,20130323
1869,20130324
884,20130325
1054,20130326
1334,20130327
330,20130328
10,20130329
33,20130330
30,20130331
6,20130401
12,20130402
9,20130403
9,20130404
