Audiences,Date
0,20160430
0,20160501
0,20160502
0,20160503
0,20160504
0,20160505
0,20160506
0,20160507
0,20160508
0,20160509
0,20160510
0,20160511
0,20160512
0,20160513
0,20160514
0,20160515
0,20160516
0,20160517
0,20160518
0,20160519
0,20160520
0,20160521
0,20160522
0,20160523
0,20160524
0,20160525
0,20160526
0,20160527
0,20160528
0,20160529
0,20160530
0,20160531
0,20160601
0,20160602
0,20160603
0,20160604
0,20160605
0,20160606
0,20160607
0,20160608
0,20160609
0,20160610
0,20160611
0,20160612
0,20160613
0,20160614
0,20160615
0,20160616
0,20160617
0,20160618
0,20160619
0,20160620
0,20160621
0,20160622
0,20160623
0,20160624
0,20160625
0,20160626
0,20160627
0,20160628
0,20160629
0,20160630
0,20160701
0,20160702
0,20160703
0,20160704
0,20160705
0,20160706
0,20160707
0,20160708
0,20160709
0,20160710
0,20160711
0,20160712
0,20160713
0,20160714
0,20160715
0,20160716
0,20160717
0,20160718
0,20160719
0,20160720
0,20160721
0,20160722
0,20160723
0,20160724
0,20160725
0,20160726
0,20160727
0,20160728
0,20160729
0,20160730
0,20160731
0,20160801
0,20160802
0,20160803
0,20160804
0,20160805
0,20160806
0,20160807
0,20160808
0,20160809
0,20160810
0,20160811
0,20160812
0,20160813
0,20160814
0,20160815
0,20160816
0,20160817
0,20160818
0,20160819
0,20160820
0,20160821
0,20160822
0,20160823
0,20160824
0,20160825
0,20160826
0,20160827
0,20160828
0,20160829
0,20160830
0,20160831
0,20160901
0,20160902
0,20160903
0,20160904
0,20160905
0,20160906
287228,20160907
260642,20160908
337358,20160909
661311,20160910
609044,20160911
194553,20160912
309009,20160913
548388,20160914
760862,20160915
860728,20160916
737834,20160917
464352,20160918
116606,20160919
96608,20160920
88955,20160921
84219,20160922
105609,20160923
192760,20160924
169406,20160925
62617,20160926
68006,20160927
42739,20160928
33756,20160929
44666,20160930
59886,20161001
76761,20161002
66543,20161003
17355,20161004
14219,20161005
11838,20161006
15059,20161007
23130,20161008
18244,20161009
8488,20161010
7743,20161011
7984,20161012
2214,20161013
2597,20161014
3214,20161015
3243,20161016
1406,20161017
1353,20161018
462,20161019
302,20161020
529,20161021
288,20161022
291,20161023
174,20161024
291,20161025
62,20161026
1,20161027
252,20161028
7,20161029
13,20161030
7,20161031
6,20161101
2,20161102
2,20161103
6,20161104
4,20161105
4,20161106
2,20161107
4,20161108
2,20161109
2,20161110
2,20161111
2,20161112
2,20161113
2,20161114
2,20161115
