Audiences,Date
0,20120605
0,20120606
0,20120607
0,20120608
0,20120609
0,20120610
0,20120611
0,20120612
0,20120613
0,20120614
0,20120615
0,20120616
0,20120617
0,20120618
0,20120619
0,20120620
0,20120621
0,20120622
0,20120623
0,20120624
0,20120625
0,20120626
0,20120627
0,20120628
0,20120629
0,20120630
0,20120701
0,20120702
0,20120703
0,20120704
0,20120705
0,20120706
0,20120707
0,20120708
0,20120709
0,20120710
0,20120711
0,20120712
0,20120713
0,20120714
0,20120715
0,20120716
0,20120717
0,20120718
0,20120719
0,20120720
0,20120721
0,20120722
0,20120723
0,20120724
0,20120725
0,20120726
0,20120727
0,20120728
0,20120729
0,20120730
0,20120731
0,20120801
0,20120802
0,20120803
0,20120804
0,20120805
0,20120806
0,20120807
0,20120808
0,20120809
0,20120810
0,20120811
0,20120812
0,20120813
0,20120814
0,20120815
0,20120816
0,20120817
0,20120818
0,20120819
0,20120820
0,20120821
140700,20120822
164685,20120823
184049,20120824
318242,20120825
279888,20120826
113375,20120827
88454,20120828
106046,20120829
85759,20120830
106346,20120831
173548,20120901
145601,20120902
49223,20120903
48419,20120904
45332,20120905
34326,20120906
44180,20120907
88119,20120908
74558,20120909
24846,20120910
23235,20120911
20667,20120912
7998,20120913
9977,20120914
16896,20120915
13523,20120916
5002,20120917
4771,20120918
4009,20120919
516,20120920
585,20120921
1053,20120922
816,20120923
367,20120924
475,20120925
382,20120926
