Audiences,Date
0,20150227
0,20150228
0,20150301
0,20150302
0,20150303
0,20150304
0,20150305
0,20150306
0,20150307
0,20150308
0,20150309
0,20150310
0,20150311
0,20150312
0,20150313
0,20150314
0,20150315
0,20150316
0,20150317
0,20150318
0,20150319
0,20150320
0,20150321
0,20150322
0,20150323
0,20150324
0,20150325
0,20150326
0,20150327
0,20150328
0,20150329
0,20150330
0,20150331
0,20150401
0,20150402
0,20150403
0,20150404
0,20150405
0,20150406
0,20150407
0,20150408
0,20150409
0,20150410
0,20150411
0,20150412
0,20150413
0,20150414
0,20150415
0,20150416
0,20150417
0,20150418
0,20150419
0,20150420
0,20150421
0,20150422
0,20150423
0,20150424
0,20150425
0,20150426
0,20150427
0,20150428
0,20150429
0,20150430
0,20150501
0,20150502
0,20150503
0,20150504
0,20150505
0,20150506
0,20150507
0,20150508
0,20150509
0,20150510
0,20150511
0,20150512
0,20150513
0,20150514
0,20150515
0,20150516
0,20150517
0,20150518
0,20150519
0,20150520
0,20150521
0,20150522
0,20150523
0,20150524
0,20150525
0,20150526
0,20150527
0,20150528
0,20150529
0,20150530
0,20150531
0,20150601
0,20150602
0,20150603
0,20150604
0,20150605
0,20150606
0,20150607
0,20150608
0,20150609
0,20150610
0,20150611
0,20150612
0,20150613
0,20150614
0,20150615
0,20150616
0,20150617
0,20150618
0,20150619
0,20150620
0,20150621
0,20150622
0,20150623
0,20150624
0,20150625
0,20150626
0,20150627
0,20150628
0,20150629
0,20150630
0,20150701
0,20150702
0,20150703
0,20150704
0,20150705
0,20150706
0,20150707
0,20150708
0,20150709
0,20150710
0,20150711
0,20150712
0,20150713
0,20150714
0,20150715
0,20150716
0,20150717
0,20150718
0,20150719
0,20150720
0,20150721
0,20150722
0,20150723
0,20150724
0,20150725
0,20150726
0,20150727
0,20150728
0,20150729
0,20150730
0,20150731
0,20150801
0,20150802
0,20150803
0,20150804
0,20150805
0,20150806
0,20150807
0,20150808
0,20150809
0,20150810
0,20150811
0,20150812
0,20150813
0,20150814
0,20150815
0,20150816
0,20150817
0,20150818
0,20150819
0,20150820
0,20150821
0,20150822
0,20150823
0,20150824
0,20150825
0,20150826
0,20150827
0,20150828
0,20150829
0,20150830
0,20150831
0,20150901
0,20150902
0,20150903
0,20150904
0,20150905
0,20150906
0,20150907
0,20150908
0,20150909
0,20150910
0,20150911
0,20150912
0,20150913
0,20150914
0,20150915
0,20150916
0,20150917
0,20150918
0,20150919
0,20150920
0,20150921
0,20150922
0,20150923
0,20150924
0,20150925
0,20150926
0,20150927
0,20150928
0,20150929
0,20150930
0,20151001
0,20151002
0,20151003
0,20151004
0,20151005
0,20151006
0,20151007
0,20151008
0,20151009
0,20151010
0,20151011
0,20151012
0,20151013
0,20151014
0,20151015
0,20151016
0,20151017
0,20151018
0,20151019
0,20151020
0,20151021
0,20151022
0,20151023
0,20151024
0,20151025
0,20151026
0,20151027
0,20151028
0,20151029
0,20151030
0,20151031
0,20151101
0,20151102
0,20151103
0,20151104
0,20151105
0,20151106
0,20151107
0,20151108
0,20151109
0,20151110
0,20151111
0,20151112
0,20151113
0,20151114
0,20151115
0,20151116
0,20151117
0,20151118
0,20151119
0,20151120
0,20151121
0,20151122
0,20151123
0,20151124
0,20151125
0,20151126
0,20151127
0,20151128
0,20151129
0,20151130
0,20151201
0,20151202
0,20151203
0,20151204
0,20151205
0,20151206
0,20151207
0,20151208
0,20151209
0,20151210
0,20151211
0,20151212
0,20151213
0,20151214
0,20151215
0,20151216
167315,20151217
168416,20151218
371867,20151219
361561,20151220
98706,20151221
94364,20151222
94209,20151223
204908,20151224
447073,20151225
279686,20151226
209518,20151227
63729,20151228
65516,20151229
78862,20151230
95004,20151231
154446,20160101
96874,20160102
67499,20160103
18947,20160104
17931,20160105
17420,20160106
8051,20160107
9680,20160108
19991,20160109
18724,20160110
5779,20160111
6265,20160112
7207,20160113
2438,20160114
1691,20160115
3813,20160116
3408,20160117
1115,20160118
1120,20160119
1296,20160120
587,20160121
534,20160122
1599,20160123
1434,20160124
395,20160125
478,20160126
560,20160127
31,20160128
108,20160129
220,20160130
226,20160131
66,20160201
140,20160202
71,20160203
8,20160204
26,20160205
34,20160206
29,20160207
109,20160208
108,20160209
112,20160210
