Audiences,Date
0,20100131
0,20100201
0,20100202
0,20100203
0,20100204
0,20100205
0,20100206
0,20100207
0,20100208
0,20100209
0,20100210
0,20100211
0,20100212
0,20100213
0,20100214
0,20100215
0,20100216
0,20100217
0,20100218
0,20100219
0,20100220
0,20100221
0,20100222
0,20100223
0,20100224
0,20100225
0,20100226
0,20100227
0,20100228
0,20100301
0,20100302
0,20100303
0,20100304
0,20100305
0,20100306
0,20100307
0,20100308
0,20100309
0,20100310
0,20100311
0,20100312
0,20100313
0,20100314
0,20100315
0,20100316
0,20100317
0,20100318
0,20100319
0,20100320
0,20100321
0,20100322
0,20100323
0,20100324
0,20100325
0,20100326
0,20100327
0,20100328
0,20100329
0,20100330
0,20100331
0,20100401
0,20100402
0,20100403
0,20100404
0,20100405
0,20100406
0,20100407
0,20100408
0,20100409
0,20100410
0,20100411
0,20100412
0,20100413
0,20100414
0,20100415
0,20100416
0,20100417
0,20100418
0,20100419
0,20100420
0,20100421
0,20100422
0,20100423
0,20100424
0,20100425
0,20100426
0,20100427
0,20100428
0,20100429
0,20100430
0,20100501
0,20100502
0,20100503
0,20100504
0,20100505
0,20100506
0,20100507
0,20100508
0,20100509
0,20100510
0,20100511
0,20100512
0,20100513
0,20100514
0,20100515
0,20100516
0,20100517
0,20100518
0,20100519
0,20100520
0,20100521
0,20100522
0,20100523
0,20100524
0,20100525
0,20100526
0,20100527
0,20100528
0,20100529
0,20100530
0,20100531
0,20100601
0,20100602
0,20100603
0,20100604
0,20100605
0,20100606
0,20100607
0,20100608
0,20100609
0,20100610
0,20100611
0,20100612
0,20100613
0,20100614
0,20100615
0,20100616
0,20100617
0,20100618
0,20100619
0,20100620
0,20100621
0,20100622
0,20100623
0,20100624
0,20100625
0,20100626
0,20100627
0,20100628
0,20100629
0,20100630
0,20100701
0,20100702
0,20100703
0,20100704
0,20100705
0,20100706
0,20100707
0,20100708
0,20100709
0,20100710
0,20100711
0,20100712
0,20100713
0,20100714
0,20100715
0,20100716
0,20100717
0,20100718
0,20100719
0,20100720
0,20100721
0,20100722
0,20100723
0,20100724
0,20100725
0,20100726
0,20100727
0,20100728
0,20100729
0,20100730
0,20100731
0,20100801
0,20100802
0,20100803
0,20100804
0,20100805
0,20100806
0,20100807
0,20100808
0,20100809
0,20100810
0,20100811
0,20100812
0,20100813
0,20100814
0,20100815
0,20100816
0,20100817
0,20100818
0,20100819
0,20100820
0,20100821
0,20100822
0,20100823
0,20100824
0,20100825
0,20100826
0,20100827
0,20100828
0,20100829
0,20100830
0,20100831
0,20100901
0,20100902
0,20100903
0,20100904
0,20100905
0,20100906
0,20100907
0,20100908
0,20100909
0,20100910
0,20100911
0,20100912
0,20100913
0,20100914
0,20100915
0,20100916
0,20100917
0,20100918
0,20100919
0,20100920
0,20100921
0,20100922
0,20100923
0,20100924
0,20100925
0,20100926
0,20100927
0,20100928
0,20100929
0,20100930
0,20101001
0,20101002
0,20101003
0,20101004
0,20101005
0,20101006
0,20101007
0,20101008
0,20101009
0,20101010
0,20101011
0,20101012
0,20101013
0,20101014
0,20101015
0,20101016
0,20101017
0,20101018
0,20101019
0,20101020
0,20101021
0,20101022
0,20101023
0,20101024
0,20101025
0,20101026
0,20101027
0,20101028
0,20101029
0,20101030
0,20101031
0,20101101
0,20101102
0,20101103
0,20101104
0,20101105
0,20101106
0,20101107
0,20101108
0,20101109
0,20101110
0,20101111
0,20101112
0,20101113
0,20101114
0,20101115
0,20101116
0,20101117
0,20101118
0,20101119
0,20101120
0,20101121
0,20101122
0,20101123
0,20101124
0,20101125
0,20101126
0,20101127
0,20101128
0,20101129
0,20101130
0,20101201
0,20101202
0,20101203
0,20101204
0,20101205
0,20101206
0,20101207
0,20101208
0,20101209
0,20101210
0,20101211
0,20101212
0,20101213
0,20101214
0,20101215
0,20101216
0,20101217
0,20101218
0,20101219
0,20101220
0,20101221
0,20101222
0,20101223
0,20101224
0,20101225
0,20101226
0,20101227
0,20101228
0,20101229
0,20101230
0,20101231
0,20110101
0,20110102
0,20110103
0,20110104
0,20110105
0,20110106
0,20110107
0,20110108
0,20110109
0,20110110
0,20110111
0,20110112
0,20110113
0,20110114
0,20110115
0,20110116
0,20110117
0,20110118
0,20110119
0,20110120
0,20110121
0,20110122
0,20110123
0,20110124
0,20110125
0,20110126
0,20110127
0,20110128
0,20110129
0,20110130
0,20110131
0,20110201
0,20110202
0,20110203
0,20110204
0,20110205
0,20110206
0,20110207
0,20110208
0,20110209
0,20110210
0,20110211
0,20110212
0,20110213
0,20110214
0,20110215
0,20110216
0,20110217
0,20110218
0,20110219
0,20110220
0,20110221
0,20110222
0,20110223
0,20110224
0,20110225
0,20110226
0,20110227
0,20110228
0,20110301
0,20110302
0,20110303
0,20110304
0,20110305
0,20110306
0,20110307
0,20110308
0,20110309
0,20110310
0,20110311
0,20110312
0,20110313
0,20110314
0,20110315
0,20110316
0,20110317
0,20110318
0,20110319
0,20110320
0,20110321
0,20110322
0,20110323
0,20110324
0,20110325
0,20110326
0,20110327
0,20110328
0,20110329
0,20110330
0,20110331
0,20110401
0,20110402
0,20110403
0,20110404
0,20110405
0,20110406
0,20110407
0,20110408
0,20110409
0,20110410
0,20110411
0,20110412
0,20110413
0,20110414
0,20110415
0,20110416
0,20110417
0,20110418
0,20110419
0,20110420
0,20110421
0,20110422
0,20110423
0,20110424
0,20110425
0,20110426
0,20110427
0,20110428
0,20110429
0,20110430
0,20110501
0,20110502
0,20110503
0,20110504
0,20110505
0,20110506
0,20110507
0,20110508
0,20110509
0,20110510
0,20110511
0,20110512
0,20110513
0,20110514
0,20110515
0,20110516
0,20110517
0,20110518
0,20110519
0,20110520
0,20110521
0,20110522
0,20110523
0,20110524
0,20110525
0,20110526
0,20110527
0,20110528
0,20110529
0,20110530
0,20110531
0,20110601
0,20110602
0,20110603
0,20110604
0,20110605
0,20110606
0,20110607
0,20110608
0,20110609
0,20110610
0,20110611
0,20110612
0,20110613
0,20110614
0,20110615
0,20110616
0,20110617
0,20110618
0,20110619
0,20110620
0,20110621
0,20110622
0,20110623
0,20110624
0,20110625
0,20110626
0,20110627
0,20110628
0,20110629
0,20110630
0,20110701
0,20110702
0,20110703
0,20110704
0,20110705
0,20110706
0,20110707
0,20110708
0,20110709
0,20110710
0,20110711
0,20110712
0,20110713
0,20110714
0,20110715
0,20110716
0,20110717
0,20110718
0,20110719
65763,20110720
70301,20110721
85385,20110722
179504,20110723
178199,20110724
82597,20110725
82013,20110726
84813,20110727
82116,20110728
104716,20110729
186992,20110730
180779,20110731
148977,20110801
146428,20110802
130864,20110803
103589,20110804
91801,20110805
148420,20110806
136438,20110807
77126,20110808
76705,20110809
51632,20110810
42258,20110811
48703,20110812
77294,20110813
80251,20110814
79563,20110815
35473,20110816
18819,20110817
17738,20110818
17391,20110819
33889,20110820
29599,20110821
10161,20110822
9115,20110823
8390,20110824
5157,20110825
6445,20110826
15442,20110827
13144,20110828
4253,20110829
4154,20110830
1683,20110831
1437,20110901
1675,20110902
2594,20110903
2532,20110904
1204,20110905
911,20110906
15,20110907
8,20110908
6,20110909
27,20110910
57,20110911
134,20110912
165,20110913
26,20110914
5,20110915
7,20110916
27,20110917
31,20110918
9,20110919
7,20110920
0,20110921
0,20110922
0,20110923
0,20110924
0,20110925
0,20110926
0,20110927
0,20110928
0,20110929
0,20110930
0,20111001
0,20111002
0,20111003
0,20111004
0,20111005
0,20111006
0,20111007
0,20111008
0,20111009
0,20111010
0,20111011
0,20111012
0,20111013
0,20111014
0,20111015
0,20111016
0,20111017
0,20111018
0,20111019
0,20111020
0,20111021
0,20111022
0,20111023
0,20111024
0,20111025
0,20111026
0,20111027
0,20111028
0,20111029
0,20111030
0,20111031
0,20111101
0,20111102
0,20111103
0,20111104
0,20111105
0,20111106
0,20111107
0,20111108
0,20111109
0,20111110
0,20111111
0,20111112
0,20111113
0,20111114
0,20111115
0,20111116
0,20111117
0,20111118
0,20111119
0,20111120
0,20111121
0,20111122
0,20111123
0,20111124
0,20111125
0,20111126
0,20111127
0,20111128
0,20111129
0,20111130
60615,20111201
82373,20111202
188243,20111203
167280,20111204
63369,20111205
70511,20111206
80362,20111207
86082,20111208
127612,20111209
257497,20111210
220344,20111211
82199,20111212
90719,20111213
91214,20111214
75175,20111215
86526,20111216
172873,20111217
157592,20111218
58850,20111219
70574,20111220
36599,20111221
24766,20111222
33194,20111223
82018,20111224
79789,20111225
26732,20111226
27139,20111227
29525,20111228
35277,20111229
44135,20111230
60988,20111231
45062,20120101
26103,20120102
23533,20120103
18793,20120104
9193,20120105
10971,20120106
22237,20120107
18968,20120108
7828,20120109
8178,20120110
6145,20120111
3610,20120112
4341,20120113
9497,20120114
8571,20120115
3262,20120116
3557,20120117
511,20120118
124,20120119
110,20120120
119,20120121
50,20120122
67,20120123
117,20120124
49,20120125
22,20120126
6,20120127
67,20120128
67,20120129
7,20120130
10,20120131
12,20120201
4,20120202
12,20120203
69,20120204
55,20120205
9,20120206
11,20120207
11,20120208
0,20120209
0,20120210
0,20120211
0,20120212
0,20120213
0,20120214
0,20120215
0,20120216
0,20120217
0,20120218
0,20120219
0,20120220
0,20120221
0,20120222
0,20120223
0,20120224
0,20120225
0,20120226
0,20120227
0,20120228
0,20120229
0,20120301
0,20120302
0,20120303
0,20120304
0,20120305
0,20120306
0,20120307
0,20120308
0,20120309
0,20120310
0,20120311
0,20120312
0,20120313
0,20120314
0,20120315
0,20120316
0,20120317
0,20120318
0,20120319
0,20120320
0,20120321
0,20120322
0,20120323
0,20120324
0,20120325
0,20120326
0,20120327
0,20120328
0,20120329
0,20120330
0,20120331
0,20120401
0,20120402
0,20120403
0,20120404
0,20120405
0,20120406
0,20120407
0,20120408
0,20120409
0,20120410
0,20120411
0,20120412
0,20120413
0,20120414
0,20120415
0,20120416
0,20120417
0,20120418
0,20120419
0,20120420
0,20120421
0,20120422
0,20120423
0,20120424
0,20120425
0,20120426
0,20120427
0,20120428
0,20120429
0,20120430
0,20120501
0,20120502
0,20120503
0,20120504
0,20120505
0,20120506
0,20120507
0,20120508
0,20120509
0,20120510
0,20120511
0,20120512
0,20120513
0,20120514
0,20120515
0,20120516
0,20120517
0,20120518
0,20120519
0,20120520
0,20120521
0,20120522
0,20120523
0,20120524
0,20120525
0,20120526
0,20120527
0,20120528
0,20120529
0,20120530
0,20120531
0,20120601
0,20120602
0,20120603
0,20120604
0,20120605
0,20120606
0,20120607
0,20120608
0,20120609
0,20120610
0,20120611
0,20120612
0,20120613
0,20120614
0,20120615
0,20120616
0,20120617
0,20120618
0,20120619
0,20120620
0,20120621
0,20120622
0,20120623
0,20120624
0,20120625
0,20120626
0,20120627
0,20120628
0,20120629
0,20120630
0,20120701
0,20120702
0,20120703
0,20120704
0,20120705
0,20120706
0,20120707
0,20120708
0,20120709
0,20120710
0,20120711
0,20120712
0,20120713
0,20120714
0,20120715
0,20120716
0,20120717
0,20120718
0,20120719
0,20120720
0,20120721
0,20120722
0,20120723
0,20120724
0,20120725
0,20120726
0,20120727
0,20120728
0,20120729
0,20120730
0,20120731
0,20120801
0,20120802
0,20120803
0,20120804
0,20120805
0,20120806
0,20120807
0,20120808
0,20120809
0,20120810
0,20120811
0,20120812
0,20120813
0,20120814
0,20120815
0,20120816
0,20120817
0,20120818
0,20120819
0,20120820
0,20120821
0,20120822
0,20120823
0,20120824
0,20120825
0,20120826
0,20120827
0,20120828
0,20120829
0,20120830
0,20120831
0,20120901
0,20120902
0,20120903
0,20120904
0,20120905
0,20120906
0,20120907
0,20120908
0,20120909
0,20120910
0,20120911
0,20120912
0,20120913
0,20120914
0,20120915
0,20120916
0,20120917
0,20120918
0,20120919
0,20120920
0,20120921
0,20120922
0,20120923
0,20120924
0,20120925
0,20120926
0,20120927
0,20120928
0,20120929
0,20120930
0,20121001
0,20121002
0,20121003
0,20121004
0,20121005
0,20121006
0,20121007
0,20121008
0,20121009
0,20121010
0,20121011
0,20121012
0,20121013
0,20121014
0,20121015
0,20121016
0,20121017
0,20121018
0,20121019
0,20121020
0,20121021
0,20121022
0,20121023
0,20121024
0,20121025
0,20121026
0,20121027
0,20121028
0,20121029
0,20121030
0,20121031
0,20121101
0,20121102
0,20121103
0,20121104
0,20121105
0,20121106
0,20121107
0,20121108
0,20121109
0,20121110
0,20121111
0,20121112
0,20121113
0,20121114
0,20121115
0,20121116
0,20121117
0,20121118
0,20121119
0,20121120
0,20121121
0,20121122
0,20121123
0,20121124
0,20121125
0,20121126
0,20121127
0,20121128
0,20121129
0,20121130
0,20121201
0,20121202
0,20121203
0,20121204
0,20121205
0,20121206
0,20121207
0,20121208
0,20121209
0,20121210
0,20121211
0,20121212
0,20121213
0,20121214
0,20121215
0,20121216
0,20121217
0,20121218
0,20121219
0,20121220
0,20121221
0,20121222
0,20121223
0,20121224
0,20121225
0,20121226
0,20121227
0,20121228
0,20121229
0,20121230
0,20121231
0,20130101
0,20130102
0,20130103
0,20130104
0,20130105
0,20130106
0,20130107
0,20130108
0,20130109
0,20130110
0,20130111
0,20130112
0,20130113
0,20130114
0,20130115
0,20130116
0,20130117
0,20130118
0,20130119
0,20130120
0,20130121
0,20130122
0,20130123
0,20130124
0,20130125
0,20130126
0,20130127
0,20130128
0,20130129
0,20130130
0,20130131
0,20130201
0,20130202
0,20130203
0,20130204
0,20130205
0,20130206
0,20130207
0,20130208
0,20130209
0,20130210
0,20130211
0,20130212
0,20130213
0,20130214
0,20130215
0,20130216
0,20130217
0,20130218
0,20130219
0,20130220
0,20130221
0,20130222
0,20130223
0,20130224
0,20130225
0,20130226
0,20130227
0,20130228
0,20130301
0,20130302
0,20130303
0,20130304
0,20130305
0,20130306
0,20130307
0,20130308
0,20130309
0,20130310
0,20130311
0,20130312
0,20130313
0,20130314
0,20130315
0,20130316
0,20130317
0,20130318
0,20130319
0,20130320
90935,20130321
119097,20130322
222815,20130323
198913,20130324
74495,20130325
72999,20130326
74010,20130327
59304,20130328
80676,20130329
149447,20130330
131965,20130331
44017,20130401
43119,20130402
41824,20130403
32674,20130404
46158,20130405
88779,20130406
71215,20130407
20566,20130408
19818,20130409
16191,20130410
12796,20130411
17227,20130412
27373,20130413
24403,20130414
8688,20130415
7782,20130416
7886,20130417
3960,20130418
5200,20130419
11115,20130420
7358,20130421
2915,20130422
2994,20130423
4148,20130424
1268,20130425
1284,20130426
1710,20130427
1810,20130428
540,20130429
518,20130430
156,20130501
