Audiences,Date
0,20120123
0,20120124
0,20120125
0,20120126
0,20120127
0,20120128
0,20120129
0,20120130
0,20120131
0,20120201
0,20120202
0,20120203
0,20120204
0,20120205
0,20120206
0,20120207
0,20120208
0,20120209
0,20120210
0,20120211
0,20120212
0,20120213
0,20120214
0,20120215
0,20120216
0,20120217
0,20120218
0,20120219
0,20120220
0,20120221
0,20120222
0,20120223
0,20120224
0,20120225
0,20120226
0,20120227
0,20120228
0,20120229
0,20120301
0,20120302
0,20120303
0,20120304
0,20120305
0,20120306
0,20120307
0,20120308
0,20120309
0,20120310
0,20120311
0,20120312
0,20120313
0,20120314
0,20120315
0,20120316
0,20120317
0,20120318
0,20120319
0,20120320
0,20120321
0,20120322
0,20120323
0,20120324
0,20120325
0,20120326
0,20120327
0,20120328
0,20120329
0,20120330
0,20120331
0,20120401
0,20120402
0,20120403
0,20120404
0,20120405
0,20120406
0,20120407
0,20120408
0,20120409
0,20120410
0,20120411
0,20120412
0,20120413
0,20120414
0,20120415
0,20120416
0,20120417
0,20120418
0,20120419
0,20120420
0,20120421
0,20120422
0,20120423
0,20120424
0,20120425
0,20120426
0,20120427
0,20120428
0,20120429
0,20120430
0,20120501
0,20120502
0,20120503
0,20120504
0,20120505
0,20120506
0,20120507
0,20120508
0,20120509
0,20120510
0,20120511
0,20120512
0,20120513
0,20120514
0,20120515
0,20120516
0,20120517
0,20120518
0,20120519
0,20120520
0,20120521
0,20120522
0,20120523
0,20120524
0,20120525
0,20120526
0,20120527
0,20120528
0,20120529
0,20120530
0,20120531
0,20120601
0,20120602
0,20120603
0,20120604
0,20120605
0,20120606
0,20120607
0,20120608
0,20120609
0,20120610
0,20120611
0,20120612
0,20120613
0,20120614
0,20120615
0,20120616
0,20120617
0,20120618
0,20120619
0,20120620
0,20120621
0,20120622
0,20120623
0,20120624
0,20120625
0,20120626
0,20120627
0,20120628
0,20120629
0,20120630
0,20120701
0,20120702
0,20120703
0,20120704
0,20120705
0,20120706
0,20120707
0,20120708
0,20120709
0,20120710
0,20120711
0,20120712
0,20120713
0,20120714
0,20120715
0,20120716
0,20120717
0,20120718
0,20120719
0,20120720
0,20120721
0,20120722
0,20120723
0,20120724
0,20120725
0,20120726
0,20120727
0,20120728
0,20120729
0,20120730
0,20120731
0,20120801
0,20120802
0,20120803
0,20120804
0,20120805
0,20120806
0,20120807
0,20120808
0,20120809
0,20120810
0,20120811
0,20120812
0,20120813
0,20120814
0,20120815
0,20120816
0,20120817
0,20120818
0,20120819
0,20120820
0,20120821
0,20120822
0,20120823
0,20120824
0,20120825
0,20120826
0,20120827
0,20120828
0,20120829
0,20120830
0,20120831
0,20120901
0,20120902
0,20120903
0,20120904
0,20120905
0,20120906
0,20120907
0,20120908
0,20120909
0,20120910
0,20120911
0,20120912
0,20120913
0,20120914
0,20120915
0,20120916
0,20120917
0,20120918
0,20120919
0,20120920
0,20120921
0,20120922
0,20120923
0,20120924
0,20120925
0,20120926
0,20120927
0,20120928
0,20120929
0,20120930
0,20121001
0,20121002
0,20121003
0,20121004
0,20121005
0,20121006
0,20121007
0,20121008
0,20121009
0,20121010
0,20121011
0,20121012
0,20121013
0,20121014
0,20121015
0,20121016
0,20121017
0,20121018
0,20121019
0,20121020
0,20121021
0,20121022
0,20121023
0,20121024
0,20121025
0,20121026
0,20121027
0,20121028
0,20121029
0,20121030
0,20121031
0,20121101
0,20121102
0,20121103
0,20121104
0,20121105
0,20121106
0,20121107
0,20121108
0,20121109
0,20121110
0,20121111
0,20121112
0,20121113
0,20121114
0,20121115
0,20121116
0,20121117
0,20121118
0,20121119
0,20121120
0,20121121
0,20121122
0,20121123
0,20121124
0,20121125
0,20121126
0,20121127
0,20121128
0,20121129
0,20121130
0,20121201
0,20121202
0,20121203
0,20121204
0,20121205
0,20121206
0,20121207
0,20121208
0,20121209
0,20121210
0,20121211
0,20121212
0,20121213
0,20121214
0,20121215
0,20121216
0,20121217
0,20121218
0,20121219
0,20121220
0,20121221
0,20121222
0,20121223
0,20121224
0,20121225
0,20121226
0,20121227
0,20121228
0,20121229
0,20121230
0,20121231
0,20130101
0,20130102
0,20130103
0,20130104
0,20130105
0,20130106
0,20130107
0,20130108
0,20130109
0,20130110
0,20130111
0,20130112
0,20130113
0,20130114
0,20130115
0,20130116
0,20130117
0,20130118
0,20130119
0,20130120
0,20130121
0,20130122
0,20130123
0,20130124
0,20130125
0,20130126
0,20130127
0,20130128
0,20130129
0,20130130
0,20130131
0,20130201
0,20130202
0,20130203
0,20130204
0,20130205
0,20130206
0,20130207
0,20130208
0,20130209
0,20130210
0,20130211
0,20130212
0,20130213
0,20130214
0,20130215
0,20130216
0,20130217
0,20130218
0,20130219
0,20130220
0,20130221
0,20130222
0,20130223
0,20130224
0,20130225
0,20130226
0,20130227
0,20130228
0,20130301
0,20130302
0,20130303
0,20130304
0,20130305
0,20130306
0,20130307
0,20130308
0,20130309
0,20130310
0,20130311
0,20130312
0,20130313
0,20130314
0,20130315
0,20130316
0,20130317
0,20130318
0,20130319
0,20130320
0,20130321
0,20130322
0,20130323
0,20130324
0,20130325
0,20130326
0,20130327
0,20130328
0,20130329
0,20130330
0,20130331
0,20130401
0,20130402
0,20130403
0,20130404
0,20130405
0,20130406
0,20130407
0,20130408
0,20130409
0,20130410
0,20130411
0,20130412
0,20130413
0,20130414
0,20130415
0,20130416
0,20130417
0,20130418
0,20130419
0,20130420
0,20130421
0,20130422
0,20130423
0,20130424
0,20130425
0,20130426
0,20130427
0,20130428
0,20130429
0,20130430
0,20130501
0,20130502
0,20130503
0,20130504
0,20130505
0,20130506
0,20130507
0,20130508
0,20130509
0,20130510
0,20130511
0,20130512
0,20130513
0,20130514
0,20130515
0,20130516
0,20130517
0,20130518
0,20130519
0,20130520
0,20130521
0,20130522
0,20130523
0,20130524
0,20130525
0,20130526
0,20130527
0,20130528
0,20130529
0,20130530
0,20130531
0,20130601
0,20130602
0,20130603
0,20130604
0,20130605
0,20130606
0,20130607
0,20130608
0,20130609
0,20130610
0,20130611
0,20130612
0,20130613
0,20130614
0,20130615
0,20130616
0,20130617
0,20130618
0,20130619
0,20130620
0,20130621
0,20130622
0,20130623
0,20130624
0,20130625
0,20130626
0,20130627
0,20130628
0,20130629
0,20130630
0,20130701
0,20130702
0,20130703
0,20130704
0,20130705
0,20130706
0,20130707
0,20130708
0,20130709
0,20130710
0,20130711
0,20130712
0,20130713
0,20130714
0,20130715
0,20130716
0,20130717
0,20130718
0,20130719
0,20130720
0,20130721
0,20130722
0,20130723
0,20130724
0,20130725
0,20130726
0,20130727
0,20130728
0,20130729
0,20130730
0,20130731
0,20130801
0,20130802
0,20130803
0,20130804
0,20130805
0,20130806
0,20130807
0,20130808
0,20130809
0,20130810
0,20130811
0,20130812
0,20130813
0,20130814
0,20130815
0,20130816
0,20130817
0,20130818
0,20130819
0,20130820
0,20130821
0,20130822
0,20130823
0,20130824
0,20130825
0,20130826
0,20130827
0,20130828
0,20130829
0,20130830
0,20130831
0,20130901
0,20130902
0,20130903
0,20130904
0,20130905
0,20130906
0,20130907
0,20130908
0,20130909
0,20130910
0,20130911
0,20130912
0,20130913
0,20130914
0,20130915
0,20130916
0,20130917
0,20130918
0,20130919
0,20130920
0,20130921
0,20130922
0,20130923
0,20130924
0,20130925
0,20130926
0,20130927
0,20130928
0,20130929
0,20130930
0,20131001
0,20131002
0,20131003
0,20131004
0,20131005
0,20131006
0,20131007
0,20131008
0,20131009
0,20131010
0,20131011
0,20131012
0,20131013
0,20131014
0,20131015
0,20131016
0,20131017
0,20131018
0,20131019
0,20131020
0,20131021
0,20131022
0,20131023
0,20131024
0,20131025
0,20131026
0,20131027
0,20131028
0,20131029
0,20131030
0,20131031
0,20131101
0,20131102
0,20131103
0,20131104
0,20131105
0,20131106
0,20131107
0,20131108
0,20131109
0,20131110
0,20131111
0,20131112
0,20131113
0,20131114
0,20131115
0,20131116
0,20131117
0,20131118
0,20131119
0,20131120
0,20131121
0,20131122
0,20131123
0,20131124
0,20131125
0,20131126
0,20131127
0,20131128
0,20131129
0,20131130
0,20131201
0,20131202
0,20131203
0,20131204
66278,20131205
94457,20131206
195412,20131207
187385,20131208
81817,20131209
94869,20131210
84355,20131211
76926,20131212
107371,20131213
190863,20131214
176510,20131215
79044,20131216
89841,20131217
80255,20131218
68878,20131219
86043,20131220
132714,20131221
119915,20131222
68000,20131223
135259,20131224
172922,20131225
57185,20131226
65624,20131227
99993,20131228
93024,20131229
63544,20131230
61241,20131231
62901,20140101
33220,20140102
34872,20140103
58709,20140104
48579,20140105
22133,20140106
21982,20140107
24230,20140108
17297,20140109
21336,20140110
35621,20140111
31361,20140112
15062,20140113
15467,20140114
15127,20140115
7835,20140116
9277,20140117
16160,20140118
14173,20140119
6122,20140120
6221,20140121
1407,20140122
1169,20140123
1148,20140124
2140,20140125
1576,20140126
772,20140127
1013,20140128
694,20140129
908,20140130
1051,20140131
1063,20140201
1010,20140202
612,20140203
541,20140204
555,20140205
106,20140206
213,20140207
286,20140208
359,20140209
221,20140210
100,20140211
129,20140212
104,20140213
115,20140214
129,20140215
193,20140216
86,20140217
300,20140218
188,20140219
25,20140220
1,20140221
64,20140222
34,20140223
17,20140224
18,20140225
11,20140226
5,20140227
25,20140228
3,20140301
41,20140302
32,20140303
13,20140304
24,20140305
