Audiences,Date
0,20150918
0,20150919
0,20150920
0,20150921
0,20150922
0,20150923
0,20150924
0,20150925
0,20150926
0,20150927
0,20150928
0,20150929
0,20150930
0,20151001
0,20151002
0,20151003
0,20151004
0,20151005
0,20151006
0,20151007
0,20151008
0,20151009
0,20151010
0,20151011
0,20151012
0,20151013
0,20151014
0,20151015
0,20151016
0,20151017
0,20151018
0,20151019
0,20151020
0,20151021
0,20151022
0,20151023
0,20151024
0,20151025
0,20151026
0,20151027
0,20151028
0,20151029
0,20151030
0,20151031
0,20151101
0,20151102
0,20151103
0,20151104
0,20151105
0,20151106
0,20151107
0,20151108
0,20151109
0,20151110
0,20151111
0,20151112
0,20151113
0,20151114
0,20151115
0,20151116
0,20151117
0,20151118
0,20151119
0,20151120
0,20151121
0,20151122
0,20151123
0,20151124
0,20151125
0,20151126
0,20151127
0,20151128
0,20151129
0,20151130
0,20151201
0,20151202
0,20151203
0,20151204
0,20151205
0,20151206
0,20151207
0,20151208
0,20151209
0,20151210
0,20151211
0,20151212
0,20151213
0,20151214
0,20151215
0,20151216
0,20151217
0,20151218
0,20151219
0,20151220
0,20151221
0,20151222
0,20151223
0,20151224
0,20151225
0,20151226
0,20151227
0,20151228
0,20151229
0,20151230
0,20151231
0,20160101
0,20160102
0,20160103
0,20160104
0,20160105
0,20160106
0,20160107
0,20160108
0,20160109
0,20160110
0,20160111
0,20160112
0,20160113
0,20160114
0,20160115
0,20160116
0,20160117
0,20160118
0,20160119
0,20160120
0,20160121
0,20160122
0,20160123
0,20160124
0,20160125
0,20160126
0,20160127
0,20160128
0,20160129
0,20160130
0,20160131
0,20160201
0,20160202
0,20160203
0,20160204
0,20160205
0,20160206
0,20160207
0,20160208
0,20160209
0,20160210
0,20160211
0,20160212
0,20160213
0,20160214
0,20160215
0,20160216
0,20160217
0,20160218
0,20160219
0,20160220
0,20160221
0,20160222
0,20160223
0,20160224
0,20160225
0,20160226
0,20160227
0,20160228
0,20160229
0,20160301
0,20160302
0,20160303
0,20160304
0,20160305
0,20160306
0,20160307
0,20160308
0,20160309
0,20160310
0,20160311
0,20160312
0,20160313
0,20160314
0,20160315
0,20160316
0,20160317
0,20160318
0,20160319
0,20160320
0,20160321
0,20160322
0,20160323
0,20160324
0,20160325
0,20160326
0,20160327
0,20160328
0,20160329
0,20160330
0,20160331
0,20160401
0,20160402
0,20160403
0,20160404
0,20160405
0,20160406
0,20160407
0,20160408
0,20160409
0,20160410
0,20160411
0,20160412
0,20160413
0,20160414
0,20160415
0,20160416
0,20160417
0,20160418
0,20160419
0,20160420
0,20160421
0,20160422
0,20160423
0,20160424
0,20160425
0,20160426
0,20160427
0,20160428
0,20160429
0,20160430
0,20160501
0,20160502
0,20160503
0,20160504
0,20160505
0,20160506
0,20160507
0,20160508
0,20160509
0,20160510
0,20160511
0,20160512
0,20160513
0,20160514
0,20160515
0,20160516
0,20160517
0,20160518
0,20160519
0,20160520
0,20160521
0,20160522
0,20160523
0,20160524
0,20160525
0,20160526
0,20160527
0,20160528
0,20160529
0,20160530
0,20160531
0,20160601
0,20160602
0,20160603
0,20160604
0,20160605
0,20160606
0,20160607
0,20160608
0,20160609
0,20160610
0,20160611
0,20160612
0,20160613
0,20160614
0,20160615
0,20160616
0,20160617
0,20160618
0,20160619
0,20160620
0,20160621
0,20160622
0,20160623
0,20160624
0,20160625
0,20160626
0,20160627
0,20160628
0,20160629
0,20160630
0,20160701
0,20160702
0,20160703
0,20160704
0,20160705
0,20160706
0,20160707
0,20160708
0,20160709
0,20160710
0,20160711
0,20160712
0,20160713
0,20160714
0,20160715
0,20160716
0,20160717
0,20160718
0,20160719
0,20160720
0,20160721
0,20160722
0,20160723
0,20160724
0,20160725
0,20160726
0,20160727
0,20160728
0,20160729
0,20160730
0,20160731
0,20160801
0,20160802
0,20160803
0,20160804
0,20160805
0,20160806
0,20160807
0,20160808
0,20160809
0,20160810
0,20160811
0,20160812
0,20160813
0,20160814
0,20160815
0,20160816
0,20160817
0,20160818
0,20160819
0,20160820
0,20160821
0,20160822
0,20160823
0,20160824
0,20160825
0,20160826
0,20160827
0,20160828
0,20160829
0,20160830
0,20160831
0,20160901
0,20160902
0,20160903
0,20160904
0,20160905
0,20160906
0,20160907
0,20160908
0,20160909
0,20160910
0,20160911
0,20160912
0,20160913
0,20160914
0,20160915
0,20160916
0,20160917
0,20160918
0,20160919
0,20160920
0,20160921
0,20160922
0,20160923
0,20160924
0,20160925
0,20160926
0,20160927
0,20160928
0,20160929
0,20160930
0,20161001
0,20161002
0,20161003
0,20161004
0,20161005
0,20161006
0,20161007
0,20161008
0,20161009
0,20161010
0,20161011
0,20161012
0,20161013
0,20161014
0,20161015
0,20161016
0,20161017
0,20161018
0,20161019
0,20161020
0,20161021
0,20161022
0,20161023
0,20161024
0,20161025
0,20161026
0,20161027
0,20161028
0,20161029
0,20161030
0,20161031
0,20161101
0,20161102
0,20161103
0,20161104
0,20161105
0,20161106
0,20161107
0,20161108
0,20161109
0,20161110
0,20161111
0,20161112
0,20161113
0,20161114
0,20161115
0,20161116
0,20161117
0,20161118
0,20161119
0,20161120
0,20161121
0,20161122
0,20161123
0,20161124
0,20161125
0,20161126
0,20161127
0,20161128
0,20161129
0,20161130
0,20161201
0,20161202
0,20161203
0,20161204
0,20161205
0,20161206
0,20161207
0,20161208
0,20161209
0,20161210
0,20161211
0,20161212
0,20161213
0,20161214
0,20161215
0,20161216
0,20161217
0,20161218
0,20161219
0,20161220
0,20161221
0,20161222
0,20161223
0,20161224
0,20161225
0,20161226
0,20161227
0,20161228
0,20161229
0,20161230
0,20161231
0,20170101
0,20170102
0,20170103
0,20170104
0,20170105
0,20170106
0,20170107
0,20170108
0,20170109
0,20170110
0,20170111
0,20170112
0,20170113
0,20170114
0,20170115
0,20170116
0,20170117
0,20170118
0,20170119
0,20170120
0,20170121
0,20170122
0,20170123
0,20170124
0,20170125
0,20170126
0,20170127
0,20170128
0,20170129
0,20170130
0,20170131
0,20170201
0,20170202
0,20170203
0,20170204
0,20170205
0,20170206
0,20170207
0,20170208
0,20170209
0,20170210
0,20170211
0,20170212
0,20170213
0,20170214
0,20170215
0,20170216
0,20170217
0,20170218
0,20170219
0,20170220
0,20170221
0,20170222
0,20170223
0,20170224
0,20170225
0,20170226
0,20170227
0,20170228
0,20170301
0,20170302
0,20170303
0,20170304
0,20170305
0,20170306
0,20170307
0,20170308
0,20170309
0,20170310
0,20170311
0,20170312
0,20170313
0,20170314
0,20170315
166930,20170316
234961,20170317
602569,20170318
564477,20170319
144248,20170320
136342,20170321
124015,20170322
99762,20170323
158998,20170324
456409,20170325
413463,20170326
81433,20170327
73783,20170328
122513,20170329
62955,20170330
106055,20170331
306314,20170401
239654,20170402
49485,20170403
44223,20170404
42189,20170405
41678,20170406
58295,20170407
153866,20170408
134923,20170409
26982,20170410
25764,20170411
19463,20170412
16951,20170413
26572,20170414
68987,20170415
57978,20170416
15468,20170417
13367,20170418
13702,20170419
11036,20170420
16906,20170421
46734,20170422
41250,20170423
9413,20170424
10580,20170425
7663,20170426
4994,20170427
7294,20170428
14999,20170429
15987,20170430
13249,20170501
8490,20170502
