Audiences,Date
0,20100615
0,20100616
0,20100617
0,20100618
0,20100619
0,20100620
0,20100621
0,20100622
0,20100623
0,20100624
0,20100625
0,20100626
0,20100627
0,20100628
0,20100629
0,20100630
0,20100701
0,20100702
0,20100703
0,20100704
0,20100705
0,20100706
0,20100707
0,20100708
0,20100709
0,20100710
0,20100711
0,20100712
0,20100713
0,20100714
0,20100715
0,20100716
0,20100717
0,20100718
0,20100719
0,20100720
0,20100721
0,20100722
0,20100723
0,20100724
0,20100725
0,20100726
0,20100727
0,20100728
0,20100729
0,20100730
0,20100731
0,20100801
0,20100802
0,20100803
0,20100804
0,20100805
0,20100806
0,20100807
0,20100808
0,20100809
0,20100810
0,20100811
0,20100812
0,20100813
0,20100814
0,20100815
0,20100816
0,20100817
0,20100818
135385,20100819
118289,20100820
263429,20100821
246558,20100822
56316,20100823
45738,20100824
36694,20100825
26389,20100826
32414,20100827
123989,20100828
110823,20100829
14959,20100830
13433,20100831
11625,20100901
6280,20100902
6982,20100903
32618,20100904
48342,20100905
3943,20100906
3492,20100907
3611,20100908
1046,20100909
1624,20100910
12835,20100911
11224,20100912
932,20100913
899,20100914
650,20100915
