Audiences,Date
0,20070402
0,20070403
0,20070404
0,20070405
0,20070406
0,20070407
0,20070408
0,20070409
0,20070410
0,20070411
0,20070412
0,20070413
0,20070414
0,20070415
0,20070416
0,20070417
0,20070418
0,20070419
0,20070420
0,20070421
0,20070422
0,20070423
0,20070424
0,20070425
0,20070426
0,20070427
0,20070428
0,20070429
0,20070430
0,20070501
0,20070502
0,20070503
0,20070504
0,20070505
0,20070506
0,20070507
0,20070508
0,20070509
0,20070510
0,20070511
0,20070512
0,20070513
0,20070514
0,20070515
0,20070516
0,20070517
0,20070518
0,20070519
0,20070520
0,20070521
0,20070522
0,20070523
0,20070524
0,20070525
0,20070526
0,20070527
0,20070528
0,20070529
0,20070530
0,20070531
0,20070601
0,20070602
0,20070603
0,20070604
0,20070605
0,20070606
0,20070607
0,20070608
0,20070609
0,20070610
0,20070611
0,20070612
0,20070613
0,20070614
0,20070615
0,20070616
0,20070617
0,20070618
0,20070619
0,20070620
0,20070621
0,20070622
0,20070623
0,20070624
0,20070625
0,20070626
0,20070627
0,20070628
0,20070629
0,20070630
0,20070701
0,20070702
0,20070703
0,20070704
0,20070705
0,20070706
0,20070707
0,20070708
0,20070709
0,20070710
0,20070711
0,20070712
0,20070713
0,20070714
0,20070715
0,20070716
0,20070717
0,20070718
0,20070719
0,20070720
0,20070721
0,20070722
0,20070723
0,20070724
115078,20070725
207864,20070726
230938,20070727
407115,20070728
420067,20070729
233872,20070730
228849,20070731
213638,20070801
226248,20070802
247511,20070803
347806,20070804
334068,20070805
177240,20070806
163446,20070807
149953,20070808
143029,20070809
164260,20070810
303430,20070811
281346,20070812
129470,20070813
139213,20070814
229101,20070815
92993,20070816
101938,20070817
191619,20070818
184280,20070819
66762,20070820
62284,20070821
52900,20070822
50331,20070823
59595,20070824
141237,20070825
125010,20070826
37709,20070827
39467,20070828
36795,20070829
29851,20070830
30732,20070831
84636,20070901
87387,20070902
19418,20070903
17790,20070904
19780,20070905
19266,20070906
19739,20070907
52552,20070908
45169,20070909
12197,20070910
11081,20070911
5939,20070912
3967,20070913
4602,20070914
14067,20070915
13248,20070916
3045,20070917
3498,20070918
367,20070919
264,20070920
576,20070921
1163,20070922
1411,20070923
1486,20070924
2487,20070925
2008,20070926
411,20070927
269,20070928
483,20070929
565,20070930
146,20071001
154,20071002
16,20071003
294,20071004
19,20071005
18,20071006
44,20071007
395,20071008
12,20071009
66,20071010
4,20071011
136,20071012
34,20071013
24,20071014
13,20071015
