Audiences,Date
0,20140920
0,20140921
0,20140922
0,20140923
0,20140924
0,20140925
0,20140926
0,20140927
0,20140928
0,20140929
0,20140930
0,20141001
0,20141002
0,20141003
0,20141004
0,20141005
0,20141006
0,20141007
0,20141008
0,20141009
0,20141010
0,20141011
0,20141012
0,20141013
0,20141014
0,20141015
0,20141016
0,20141017
0,20141018
0,20141019
0,20141020
0,20141021
0,20141022
0,20141023
0,20141024
0,20141025
0,20141026
0,20141027
0,20141028
0,20141029
0,20141030
0,20141031
0,20141101
0,20141102
0,20141103
0,20141104
0,20141105
0,20141106
0,20141107
0,20141108
0,20141109
0,20141110
0,20141111
0,20141112
0,20141113
0,20141114
0,20141115
0,20141116
0,20141117
0,20141118
0,20141119
74695,20141120
85465,20141121
155609,20141122
148170,20141123
61146,20141124
61374,20141125
67652,20141126
48881,20141127
69164,20141128
122840,20141129
118323,20141130
38367,20141201
36226,20141202
21427,20141203
19526,20141204
27267,20141205
50064,20141206
43923,20141207
16611,20141208
15270,20141209
9910,20141210
10438,20141211
11390,20141212
16858,20141213
13535,20141214
5327,20141215
5693,20141216
500,20141217
758,20141218
415,20141219
156,20141220
172,20141221
62,20141222
