Audiences,Date
0,20041202
0,20041203
0,20041204
0,20041205
0,20041206
0,20041207
0,20041208
0,20041209
0,20041210
0,20041211
0,20041212
0,20041213
0,20041214
0,20041215
0,20041216
0,20041217
0,20041218
0,20041219
0,20041220
0,20041221
0,20041222
0,20041223
0,20041224
0,20041225
0,20041226
0,20041227
0,20041228
0,20041229
0,20041230
0,20041231
0,20050101
0,20050102
0,20050103
0,20050104
0,20050105
0,20050106
0,20050107
0,20050108
0,20050109
0,20050110
0,20050111
0,20050112
0,20050113
0,20050114
0,20050115
0,20050116
0,20050117
0,20050118
0,20050119
0,20050120
0,20050121
0,20050122
0,20050123
0,20050124
0,20050125
0,20050126
0,20050127
0,20050128
0,20050129
0,20050130
0,20050131
0,20050201
0,20050202
0,20050203
0,20050204
0,20050205
0,20050206
0,20050207
0,20050208
0,20050209
0,20050210
0,20050211
0,20050212
0,20050213
0,20050214
0,20050215
0,20050216
0,20050217
0,20050218
0,20050219
0,20050220
0,20050221
0,20050222
0,20050223
0,20050224
0,20050225
0,20050226
0,20050227
0,20050228
0,20050301
0,20050302
0,20050303
0,20050304
0,20050305
0,20050306
0,20050307
0,20050308
0,20050309
0,20050310
0,20050311
0,20050312
0,20050313
0,20050314
0,20050315
0,20050316
0,20050317
0,20050318
0,20050319
0,20050320
0,20050321
0,20050322
0,20050323
0,20050324
0,20050325
0,20050326
0,20050327
0,20050328
0,20050329
0,20050330
0,20050331
0,20050401
0,20050402
0,20050403
0,20050404
0,20050405
0,20050406
0,20050407
0,20050408
0,20050409
0,20050410
0,20050411
0,20050412
0,20050413
0,20050414
0,20050415
0,20050416
0,20050417
0,20050418
0,20050419
0,20050420
0,20050421
0,20050422
0,20050423
0,20050424
0,20050425
0,20050426
0,20050427
0,20050428
0,20050429
0,20050430
0,20050501
0,20050502
0,20050503
0,20050504
0,20050505
0,20050506
0,20050507
0,20050508
0,20050509
0,20050510
0,20050511
0,20050512
0,20050513
0,20050514
0,20050515
0,20050516
0,20050517
0,20050518
0,20050519
0,20050520
0,20050521
0,20050522
0,20050523
0,20050524
0,20050525
0,20050526
0,20050527
0,20050528
0,20050529
0,20050530
0,20050531
0,20050601
0,20050602
0,20050603
0,20050604
0,20050605
0,20050606
0,20050607
0,20050608
0,20050609
0,20050610
0,20050611
0,20050612
0,20050613
0,20050614
0,20050615
0,20050616
0,20050617
0,20050618
0,20050619
0,20050620
0,20050621
0,20050622
0,20050623
0,20050624
0,20050625
0,20050626
0,20050627
0,20050628
0,20050629
0,20050630
0,20050701
0,20050702
0,20050703
0,20050704
0,20050705
0,20050706
0,20050707
0,20050708
0,20050709
0,20050710
0,20050711
0,20050712
0,20050713
0,20050714
0,20050715
0,20050716
0,20050717
0,20050718
0,20050719
0,20050720
0,20050721
0,20050722
0,20050723
0,20050724
0,20050725
0,20050726
0,20050727
0,20050728
0,20050729
0,20050730
0,20050731
0,20050801
0,20050802
0,20050803
0,20050804
0,20050805
0,20050806
0,20050807
0,20050808
0,20050809
0,20050810
0,20050811
0,20050812
0,20050813
0,20050814
0,20050815
0,20050816
0,20050817
0,20050818
0,20050819
0,20050820
0,20050821
0,20050822
0,20050823
0,20050824
0,20050825
0,20050826
0,20050827
0,20050828
0,20050829
0,20050830
0,20050831
0,20050901
0,20050902
0,20050903
0,20050904
0,20050905
0,20050906
0,20050907
0,20050908
0,20050909
0,20050910
0,20050911
0,20050912
0,20050913
0,20050914
0,20050915
0,20050916
0,20050917
0,20050918
0,20050919
0,20050920
0,20050921
0,20050922
0,20050923
0,20050924
0,20050925
0,20050926
0,20050927
0,20050928
0,20050929
0,20050930
0,20051001
0,20051002
0,20051003
0,20051004
0,20051005
0,20051006
0,20051007
0,20051008
0,20051009
0,20051010
0,20051011
0,20051012
0,20051013
0,20051014
0,20051015
0,20051016
0,20051017
0,20051018
0,20051019
0,20051020
0,20051021
0,20051022
0,20051023
0,20051024
0,20051025
0,20051026
0,20051027
0,20051028
0,20051029
0,20051030
0,20051031
0,20051101
0,20051102
0,20051103
0,20051104
0,20051105
0,20051106
0,20051107
0,20051108
0,20051109
0,20051110
0,20051111
0,20051112
0,20051113
0,20051114
0,20051115
0,20051116
0,20051117
0,20051118
0,20051119
0,20051120
0,20051121
0,20051122
0,20051123
0,20051124
0,20051125
0,20051126
0,20051127
0,20051128
0,20051129
0,20051130
0,20051201
0,20051202
0,20051203
0,20051204
0,20051205
0,20051206
0,20051207
0,20051208
0,20051209
0,20051210
0,20051211
0,20051212
0,20051213
0,20051214
0,20051215
0,20051216
0,20051217
0,20051218
0,20051219
0,20051220
0,20051221
0,20051222
0,20051223
0,20051224
0,20051225
0,20051226
0,20051227
0,20051228
0,20051229
0,20051230
0,20051231
0,20060101
0,20060102
0,20060103
0,20060104
0,20060105
0,20060106
0,20060107
0,20060108
0,20060109
0,20060110
0,20060111
0,20060112
0,20060113
0,20060114
0,20060115
0,20060116
0,20060117
0,20060118
0,20060119
0,20060120
0,20060121
0,20060122
0,20060123
0,20060124
0,20060125
0,20060126
0,20060127
0,20060128
0,20060129
0,20060130
0,20060131
0,20060201
0,20060202
0,20060203
0,20060204
0,20060205
0,20060206
0,20060207
0,20060208
0,20060209
0,20060210
0,20060211
0,20060212
0,20060213
0,20060214
0,20060215
0,20060216
0,20060217
0,20060218
0,20060219
0,20060220
0,20060221
0,20060222
0,20060223
0,20060224
0,20060225
0,20060226
0,20060227
0,20060228
0,20060301
0,20060302
0,20060303
0,20060304
0,20060305
0,20060306
0,20060307
0,20060308
0,20060309
0,20060310
0,20060311
0,20060312
0,20060313
0,20060314
0,20060315
0,20060316
0,20060317
0,20060318
0,20060319
0,20060320
0,20060321
0,20060322
0,20060323
0,20060324
0,20060325
0,20060326
0,20060327
0,20060328
0,20060329
0,20060330
0,20060331
0,20060401
0,20060402
0,20060403
0,20060404
0,20060405
0,20060406
0,20060407
0,20060408
0,20060409
0,20060410
0,20060411
0,20060412
0,20060413
0,20060414
0,20060415
0,20060416
0,20060417
0,20060418
0,20060419
0,20060420
0,20060421
0,20060422
0,20060423
0,20060424
0,20060425
0,20060426
0,20060427
0,20060428
0,20060429
0,20060430
0,20060501
0,20060502
0,20060503
0,20060504
0,20060505
0,20060506
0,20060507
0,20060508
0,20060509
0,20060510
0,20060511
0,20060512
0,20060513
0,20060514
0,20060515
0,20060516
0,20060517
0,20060518
0,20060519
0,20060520
0,20060521
0,20060522
0,20060523
0,20060524
0,20060525
0,20060526
0,20060527
0,20060528
0,20060529
0,20060530
0,20060531
0,20060601
0,20060602
0,20060603
0,20060604
0,20060605
0,20060606
0,20060607
0,20060608
0,20060609
0,20060610
0,20060611
0,20060612
0,20060613
0,20060614
0,20060615
0,20060616
0,20060617
0,20060618
0,20060619
0,20060620
0,20060621
0,20060622
0,20060623
0,20060624
0,20060625
0,20060626
0,20060627
0,20060628
0,20060629
0,20060630
0,20060701
0,20060702
0,20060703
0,20060704
0,20060705
0,20060706
0,20060707
0,20060708
0,20060709
0,20060710
0,20060711
0,20060712
0,20060713
0,20060714
0,20060715
0,20060716
0,20060717
0,20060718
0,20060719
0,20060720
0,20060721
0,20060722
0,20060723
0,20060724
0,20060725
0,20060726
0,20060727
0,20060728
0,20060729
0,20060730
0,20060731
0,20060801
0,20060802
0,20060803
0,20060804
0,20060805
0,20060806
0,20060807
0,20060808
0,20060809
0,20060810
0,20060811
0,20060812
0,20060813
0,20060814
0,20060815
0,20060816
0,20060817
0,20060818
0,20060819
0,20060820
0,20060821
0,20060822
0,20060823
0,20060824
0,20060825
0,20060826
0,20060827
0,20060828
0,20060829
0,20060830
0,20060831
0,20060901
0,20060902
0,20060903
0,20060904
0,20060905
0,20060906
0,20060907
0,20060908
0,20060909
0,20060910
0,20060911
0,20060912
0,20060913
0,20060914
0,20060915
0,20060916
0,20060917
0,20060918
0,20060919
0,20060920
0,20060921
0,20060922
0,20060923
0,20060924
0,20060925
0,20060926
0,20060927
0,20060928
0,20060929
0,20060930
0,20061001
0,20061002
0,20061003
0,20061004
0,20061005
0,20061006
0,20061007
0,20061008
0,20061009
0,20061010
0,20061011
0,20061012
0,20061013
0,20061014
0,20061015
0,20061016
0,20061017
0,20061018
0,20061019
0,20061020
0,20061021
0,20061022
0,20061023
0,20061024
0,20061025
0,20061026
0,20061027
0,20061028
0,20061029
0,20061030
0,20061031
0,20061101
0,20061102
0,20061103
0,20061104
0,20061105
0,20061106
0,20061107
0,20061108
0,20061109
0,20061110
0,20061111
0,20061112
0,20061113
0,20061114
0,20061115
0,20061116
0,20061117
0,20061118
0,20061119
0,20061120
0,20061121
0,20061122
0,20061123
0,20061124
0,20061125
0,20061126
0,20061127
0,20061128
0,20061129
0,20061130
0,20061201
0,20061202
0,20061203
0,20061204
0,20061205
0,20061206
0,20061207
0,20061208
0,20061209
0,20061210
0,20061211
0,20061212
0,20061213
0,20061214
0,20061215
0,20061216
0,20061217
0,20061218
0,20061219
0,20061220
0,20061221
0,20061222
0,20061223
0,20061224
0,20061225
0,20061226
0,20061227
0,20061228
0,20061229
0,20061230
0,20061231
0,20070101
0,20070102
0,20070103
0,20070104
0,20070105
0,20070106
0,20070107
0,20070108
0,20070109
0,20070110
0,20070111
0,20070112
0,20070113
0,20070114
0,20070115
0,20070116
0,20070117
0,20070118
0,20070119
0,20070120
0,20070121
0,20070122
0,20070123
0,20070124
0,20070125
0,20070126
0,20070127
0,20070128
0,20070129
0,20070130
0,20070131
0,20070201
0,20070202
0,20070203
0,20070204
0,20070205
0,20070206
0,20070207
0,20070208
0,20070209
0,20070210
0,20070211
0,20070212
0,20070213
0,20070214
0,20070215
0,20070216
0,20070217
0,20070218
0,20070219
0,20070220
0,20070221
0,20070222
0,20070223
0,20070224
0,20070225
0,20070226
0,20070227
0,20070228
0,20070301
0,20070302
0,20070303
0,20070304
0,20070305
0,20070306
0,20070307
0,20070308
0,20070309
0,20070310
0,20070311
0,20070312
0,20070313
0,20070314
0,20070315
0,20070316
0,20070317
0,20070318
0,20070319
0,20070320
0,20070321
0,20070322
0,20070323
0,20070324
0,20070325
0,20070326
0,20070327
0,20070328
0,20070329
0,20070330
0,20070331
0,20070401
0,20070402
0,20070403
0,20070404
0,20070405
0,20070406
0,20070407
0,20070408
0,20070409
0,20070410
0,20070411
0,20070412
0,20070413
0,20070414
0,20070415
0,20070416
0,20070417
0,20070418
0,20070419
0,20070420
0,20070421
0,20070422
0,20070423
0,20070424
0,20070425
0,20070426
0,20070427
0,20070428
0,20070429
0,20070430
0,20070501
0,20070502
0,20070503
0,20070504
0,20070505
0,20070506
0,20070507
0,20070508
0,20070509
0,20070510
0,20070511
0,20070512
0,20070513
0,20070514
0,20070515
0,20070516
0,20070517
0,20070518
0,20070519
0,20070520
0,20070521
0,20070522
0,20070523
0,20070524
0,20070525
0,20070526
0,20070527
0,20070528
0,20070529
0,20070530
0,20070531
0,20070601
0,20070602
0,20070603
0,20070604
0,20070605
0,20070606
0,20070607
0,20070608
0,20070609
0,20070610
0,20070611
0,20070612
0,20070613
0,20070614
0,20070615
0,20070616
0,20070617
0,20070618
0,20070619
0,20070620
0,20070621
0,20070622
0,20070623
0,20070624
0,20070625
0,20070626
0,20070627
0,20070628
0,20070629
0,20070630
0,20070701
0,20070702
0,20070703
0,20070704
0,20070705
0,20070706
0,20070707
0,20070708
0,20070709
0,20070710
0,20070711
0,20070712
0,20070713
0,20070714
0,20070715
0,20070716
0,20070717
0,20070718
0,20070719
0,20070720
0,20070721
0,20070722
0,20070723
0,20070724
0,20070725
0,20070726
0,20070727
0,20070728
0,20070729
0,20070730
0,20070731
0,20070801
0,20070802
0,20070803
0,20070804
0,20070805
0,20070806
0,20070807
0,20070808
0,20070809
0,20070810
0,20070811
0,20070812
0,20070813
0,20070814
0,20070815
0,20070816
0,20070817
0,20070818
0,20070819
0,20070820
0,20070821
0,20070822
0,20070823
0,20070824
0,20070825
0,20070826
0,20070827
0,20070828
0,20070829
0,20070830
0,20070831
0,20070901
0,20070902
0,20070903
0,20070904
0,20070905
0,20070906
0,20070907
0,20070908
0,20070909
0,20070910
0,20070911
0,20070912
0,20070913
0,20070914
0,20070915
0,20070916
0,20070917
0,20070918
0,20070919
0,20070920
0,20070921
0,20070922
0,20070923
0,20070924
0,20070925
0,20070926
0,20070927
0,20070928
0,20070929
0,20070930
0,20071001
0,20071002
0,20071003
0,20071004
0,20071005
0,20071006
0,20071007
0,20071008
0,20071009
0,20071010
0,20071011
0,20071012
0,20071013
0,20071014
0,20071015
0,20071016
0,20071017
0,20071018
0,20071019
0,20071020
0,20071021
0,20071022
0,20071023
0,20071024
0,20071025
0,20071026
0,20071027
0,20071028
0,20071029
0,20071030
0,20071031
0,20071101
0,20071102
0,20071103
0,20071104
0,20071105
0,20071106
0,20071107
0,20071108
0,20071109
0,20071110
0,20071111
0,20071112
0,20071113
0,20071114
0,20071115
0,20071116
0,20071117
0,20071118
0,20071119
0,20071120
0,20071121
0,20071122
0,20071123
0,20071124
0,20071125
0,20071126
0,20071127
0,20071128
0,20071129
0,20071130
0,20071201
0,20071202
0,20071203
0,20071204
0,20071205
0,20071206
0,20071207
0,20071208
0,20071209
0,20071210
0,20071211
0,20071212
0,20071213
0,20071214
0,20071215
0,20071216
0,20071217
0,20071218
0,20071219
0,20071220
0,20071221
0,20071222
0,20071223
0,20071224
0,20071225
0,20071226
0,20071227
0,20071228
0,20071229
0,20071230
0,20071231
0,20080101
0,20080102
0,20080103
0,20080104
0,20080105
0,20080106
0,20080107
0,20080108
0,20080109
0,20080110
0,20080111
0,20080112
0,20080113
0,20080114
0,20080115
0,20080116
0,20080117
0,20080118
0,20080119
0,20080120
0,20080121
0,20080122
0,20080123
0,20080124
0,20080125
0,20080126
0,20080127
0,20080128
0,20080129
0,20080130
0,20080131
0,20080201
0,20080202
0,20080203
0,20080204
0,20080205
0,20080206
0,20080207
0,20080208
0,20080209
0,20080210
0,20080211
0,20080212
0,20080213
0,20080214
0,20080215
0,20080216
0,20080217
0,20080218
0,20080219
0,20080220
0,20080221
0,20080222
0,20080223
0,20080224
0,20080225
0,20080226
0,20080227
63632,20080228
77037,20080229
154541,20080301
122338,20080302
32067,20080303
29532,20080304
30893,20080305
28731,20080306
41555,20080307
98283,20080308
77232,20080309
18604,20080310
18074,20080311
19157,20080312
9269,20080313
16892,20080314
34771,20080315
32436,20080316
8455,20080317
8500,20080318
8853,20080319
3815,20080320
6793,20080321
19860,20080322
18926,20080323
4505,20080324
4266,20080325
4502,20080326
737,20080327
1147,20080328
3557,20080329
3260,20080330
838,20080331
675,20080401
825,20080402
126,20080403
155,20080404
481,20080405
392,20080406
121,20080407
146,20080408
65,20080409
0,20080410
4,20080411
29,20080412
30,20080413
6,20080414
6,20080415
4,20080416
0,20080417
0,20080418
0,20080419
0,20080420
0,20080421
0,20080422
0,20080423
0,20080424
0,20080425
0,20080426
0,20080427
0,20080428
0,20080429
0,20080430
0,20080501
0,20080502
0,20080503
0,20080504
0,20080505
0,20080506
0,20080507
0,20080508
0,20080509
0,20080510
0,20080511
0,20080512
0,20080513
0,20080514
0,20080515
0,20080516
0,20080517
0,20080518
0,20080519
0,20080520
0,20080521
0,20080522
0,20080523
0,20080524
0,20080525
0,20080526
0,20080527
0,20080528
0,20080529
0,20080530
0,20080531
0,20080601
0,20080602
0,20080603
0,20080604
0,20080605
0,20080606
0,20080607
0,20080608
0,20080609
0,20080610
0,20080611
0,20080612
0,20080613
0,20080614
0,20080615
0,20080616
0,20080617
0,20080618
0,20080619
0,20080620
0,20080621
0,20080622
0,20080623
0,20080624
0,20080625
0,20080626
0,20080627
0,20080628
0,20080629
0,20080630
0,20080701
0,20080702
0,20080703
0,20080704
0,20080705
0,20080706
0,20080707
0,20080708
0,20080709
0,20080710
0,20080711
0,20080712
0,20080713
0,20080714
0,20080715
0,20080716
0,20080717
0,20080718
0,20080719
0,20080720
0,20080721
0,20080722
0,20080723
0,20080724
0,20080725
0,20080726
0,20080727
0,20080728
0,20080729
0,20080730
0,20080731
0,20080801
0,20080802
0,20080803
0,20080804
0,20080805
0,20080806
0,20080807
0,20080808
0,20080809
0,20080810
0,20080811
0,20080812
0,20080813
0,20080814
0,20080815
0,20080816
0,20080817
0,20080818
0,20080819
0,20080820
0,20080821
0,20080822
0,20080823
0,20080824
0,20080825
0,20080826
0,20080827
0,20080828
0,20080829
0,20080830
0,20080831
0,20080901
0,20080902
0,20080903
0,20080904
0,20080905
0,20080906
0,20080907
0,20080908
0,20080909
0,20080910
0,20080911
0,20080912
0,20080913
0,20080914
0,20080915
0,20080916
0,20080917
0,20080918
0,20080919
0,20080920
0,20080921
0,20080922
0,20080923
0,20080924
0,20080925
0,20080926
0,20080927
0,20080928
0,20080929
0,20080930
0,20081001
0,20081002
0,20081003
0,20081004
0,20081005
0,20081006
0,20081007
0,20081008
0,20081009
0,20081010
0,20081011
0,20081012
0,20081013
0,20081014
0,20081015
0,20081016
0,20081017
0,20081018
0,20081019
0,20081020
0,20081021
0,20081022
0,20081023
0,20081024
0,20081025
0,20081026
0,20081027
0,20081028
0,20081029
0,20081030
0,20081031
0,20081101
0,20081102
0,20081103
0,20081104
0,20081105
0,20081106
0,20081107
0,20081108
0,20081109
0,20081110
0,20081111
0,20081112
0,20081113
0,20081114
0,20081115
0,20081116
0,20081117
0,20081118
0,20081119
0,20081120
0,20081121
0,20081122
0,20081123
0,20081124
0,20081125
0,20081126
0,20081127
0,20081128
0,20081129
0,20081130
0,20081201
0,20081202
0,20081203
0,20081204
0,20081205
0,20081206
0,20081207
0,20081208
0,20081209
0,20081210
0,20081211
0,20081212
0,20081213
0,20081214
0,20081215
0,20081216
0,20081217
0,20081218
0,20081219
0,20081220
0,20081221
0,20081222
0,20081223
0,20081224
0,20081225
0,20081226
0,20081227
0,20081228
0,20081229
0,20081230
0,20081231
0,20090101
0,20090102
0,20090103
0,20090104
0,20090105
0,20090106
0,20090107
0,20090108
0,20090109
0,20090110
0,20090111
0,20090112
0,20090113
0,20090114
0,20090115
0,20090116
0,20090117
0,20090118
0,20090119
0,20090120
0,20090121
0,20090122
0,20090123
0,20090124
0,20090125
0,20090126
0,20090127
0,20090128
0,20090129
0,20090130
0,20090131
0,20090201
0,20090202
0,20090203
0,20090204
0,20090205
0,20090206
0,20090207
0,20090208
0,20090209
0,20090210
0,20090211
0,20090212
0,20090213
0,20090214
0,20090215
0,20090216
0,20090217
0,20090218
0,20090219
0,20090220
0,20090221
0,20090222
0,20090223
0,20090224
0,20090225
0,20090226
0,20090227
0,20090228
0,20090301
0,20090302
0,20090303
0,20090304
0,20090305
0,20090306
0,20090307
0,20090308
0,20090309
0,20090310
0,20090311
0,20090312
0,20090313
0,20090314
0,20090315
0,20090316
0,20090317
0,20090318
0,20090319
0,20090320
0,20090321
0,20090322
0,20090323
0,20090324
0,20090325
0,20090326
0,20090327
0,20090328
0,20090329
0,20090330
0,20090331
0,20090401
0,20090402
0,20090403
0,20090404
0,20090405
0,20090406
0,20090407
0,20090408
0,20090409
0,20090410
0,20090411
0,20090412
0,20090413
0,20090414
0,20090415
0,20090416
0,20090417
0,20090418
0,20090419
0,20090420
0,20090421
0,20090422
0,20090423
0,20090424
0,20090425
0,20090426
0,20090427
0,20090428
0,20090429
0,20090430
0,20090501
0,20090502
0,20090503
0,20090504
0,20090505
0,20090506
0,20090507
0,20090508
0,20090509
0,20090510
0,20090511
0,20090512
0,20090513
0,20090514
0,20090515
0,20090516
0,20090517
0,20090518
0,20090519
0,20090520
0,20090521
0,20090522
0,20090523
0,20090524
0,20090525
0,20090526
0,20090527
0,20090528
0,20090529
0,20090530
0,20090531
0,20090601
0,20090602
0,20090603
0,20090604
0,20090605
0,20090606
0,20090607
0,20090608
0,20090609
0,20090610
0,20090611
0,20090612
0,20090613
0,20090614
0,20090615
0,20090616
0,20090617
0,20090618
0,20090619
0,20090620
0,20090621
0,20090622
0,20090623
0,20090624
0,20090625
0,20090626
0,20090627
0,20090628
0,20090629
0,20090630
0,20090701
0,20090702
0,20090703
0,20090704
0,20090705
0,20090706
0,20090707
0,20090708
0,20090709
0,20090710
0,20090711
0,20090712
0,20090713
0,20090714
0,20090715
0,20090716
0,20090717
0,20090718
0,20090719
0,20090720
0,20090721
0,20090722
0,20090723
0,20090724
0,20090725
0,20090726
0,20090727
0,20090728
0,20090729
0,20090730
0,20090731
0,20090801
0,20090802
0,20090803
0,20090804
0,20090805
170727,20090806
181951,20090807
290999,20090808
258541,20090809
101203,20090810
97561,20090811
89055,20090812
81420,20090813
98626,20090814
191636,20090815
167093,20090816
64665,20090817
59861,20090818
55818,20090819
43053,20090820
52008,20090821
104703,20090822
94491,20090823
29469,20090824
27778,20090825
25333,20090826
21949,20090827
23333,20090828
59553,20090829
56293,20090830
16054,20090831
13337,20090901
12988,20090902
9785,20090903
12345,20090904
31842,20090905
31546,20090906
7933,20090907
7289,20090908
1071,20090909
909,20090910
1304,20090911
3463,20090912
2904,20090913
626,20090914
635,20090915
707,20090916
220,20090917
207,20090918
749,20090919
676,20090920
230,20090921
148,20090922
155,20090923
