Audiences,Date
0,20110109
0,20110110
0,20110111
0,20110112
0,20110113
0,20110114
0,20110115
0,20110116
0,20110117
0,20110118
0,20110119
0,20110120
0,20110121
0,20110122
0,20110123
0,20110124
0,20110125
0,20110126
0,20110127
0,20110128
0,20110129
0,20110130
0,20110131
0,20110201
0,20110202
0,20110203
0,20110204
0,20110205
0,20110206
0,20110207
0,20110208
0,20110209
0,20110210
0,20110211
0,20110212
0,20110213
0,20110214
0,20110215
0,20110216
0,20110217
0,20110218
0,20110219
0,20110220
0,20110221
0,20110222
0,20110223
0,20110224
0,20110225
0,20110226
0,20110227
0,20110228
0,20110301
0,20110302
0,20110303
0,20110304
0,20110305
0,20110306
0,20110307
0,20110308
0,20110309
0,20110310
0,20110311
0,20110312
0,20110313
0,20110314
0,20110315
0,20110316
0,20110317
0,20110318
0,20110319
0,20110320
0,20110321
0,20110322
0,20110323
0,20110324
0,20110325
0,20110326
0,20110327
0,20110328
0,20110329
0,20110330
0,20110331
0,20110401
0,20110402
0,20110403
0,20110404
0,20110405
0,20110406
0,20110407
0,20110408
0,20110409
0,20110410
0,20110411
0,20110412
0,20110413
0,20110414
0,20110415
0,20110416
0,20110417
0,20110418
0,20110419
0,20110420
0,20110421
0,20110422
0,20110423
0,20110424
0,20110425
0,20110426
0,20110427
0,20110428
0,20110429
0,20110430
0,20110501
0,20110502
0,20110503
0,20110504
0,20110505
0,20110506
0,20110507
0,20110508
0,20110509
0,20110510
0,20110511
0,20110512
0,20110513
0,20110514
0,20110515
0,20110516
0,20110517
0,20110518
0,20110519
0,20110520
0,20110521
0,20110522
0,20110523
0,20110524
0,20110525
0,20110526
0,20110527
0,20110528
0,20110529
0,20110530
0,20110531
0,20110601
0,20110602
0,20110603
0,20110604
0,20110605
0,20110606
0,20110607
0,20110608
0,20110609
0,20110610
0,20110611
0,20110612
0,20110613
0,20110614
0,20110615
0,20110616
0,20110617
0,20110618
0,20110619
0,20110620
0,20110621
0,20110622
0,20110623
0,20110624
0,20110625
0,20110626
0,20110627
0,20110628
0,20110629
0,20110630
0,20110701
0,20110702
0,20110703
0,20110704
0,20110705
0,20110706
0,20110707
0,20110708
0,20110709
0,20110710
0,20110711
0,20110712
0,20110713
0,20110714
0,20110715
0,20110716
0,20110717
0,20110718
0,20110719
0,20110720
0,20110721
0,20110722
0,20110723
0,20110724
0,20110725
0,20110726
0,20110727
0,20110728
0,20110729
0,20110730
0,20110731
0,20110801
0,20110802
0,20110803
0,20110804
0,20110805
0,20110806
0,20110807
0,20110808
0,20110809
0,20110810
0,20110811
0,20110812
0,20110813
0,20110814
0,20110815
0,20110816
0,20110817
0,20110818
0,20110819
0,20110820
0,20110821
0,20110822
0,20110823
0,20110824
0,20110825
0,20110826
0,20110827
0,20110828
0,20110829
0,20110830
0,20110831
0,20110901
0,20110902
0,20110903
0,20110904
0,20110905
0,20110906
0,20110907
0,20110908
0,20110909
0,20110910
0,20110911
0,20110912
0,20110913
0,20110914
0,20110915
0,20110916
0,20110917
0,20110918
0,20110919
0,20110920
0,20110921
0,20110922
0,20110923
0,20110924
0,20110925
0,20110926
0,20110927
0,20110928
0,20110929
0,20110930
0,20111001
0,20111002
0,20111003
0,20111004
0,20111005
0,20111006
0,20111007
0,20111008
0,20111009
0,20111010
0,20111011
0,20111012
0,20111013
0,20111014
0,20111015
0,20111016
0,20111017
0,20111018
0,20111019
0,20111020
0,20111021
0,20111022
0,20111023
0,20111024
0,20111025
0,20111026
0,20111027
0,20111028
0,20111029
0,20111030
0,20111031
0,20111101
0,20111102
0,20111103
0,20111104
0,20111105
0,20111106
0,20111107
0,20111108
0,20111109
0,20111110
0,20111111
0,20111112
0,20111113
0,20111114
0,20111115
0,20111116
0,20111117
0,20111118
0,20111119
0,20111120
0,20111121
0,20111122
0,20111123
0,20111124
0,20111125
0,20111126
0,20111127
0,20111128
0,20111129
0,20111130
0,20111201
0,20111202
0,20111203
0,20111204
0,20111205
0,20111206
0,20111207
0,20111208
0,20111209
0,20111210
0,20111211
0,20111212
0,20111213
0,20111214
0,20111215
0,20111216
0,20111217
0,20111218
0,20111219
0,20111220
0,20111221
0,20111222
0,20111223
0,20111224
0,20111225
0,20111226
0,20111227
0,20111228
0,20111229
0,20111230
0,20111231
0,20120101
0,20120102
0,20120103
0,20120104
0,20120105
0,20120106
0,20120107
0,20120108
0,20120109
0,20120110
0,20120111
0,20120112
0,20120113
0,20120114
0,20120115
0,20120116
0,20120117
46500,20120118
64825,20120119
106521,20120120
214037,20120121
192840,20120122
275980,20120123
324021,20120124
165864,20120125
112057,20120126
121805,20120127
256747,20120128
225536,20120129
91881,20120130
88029,20120131
79723,20120201
55828,20120202
67435,20120203
141944,20120204
118462,20120205
45116,20120206
46228,20120207
46247,20120208
48230,20120209
57315,20120210
120618,20120211
107814,20120212
43253,20120213
59915,20120214
43391,20120215
31193,20120216
35750,20120217
76874,20120218
68244,20120219
29736,20120220
31771,20120221
26504,20120222
26167,20120223
29833,20120224
64782,20120225
60251,20120226
24850,20120227
26492,20120228
14842,20120229
30691,20120301
10531,20120302
23039,20120303
19227,20120304
5536,20120305
5806,20120306
5405,20120307
2757,20120308
2810,20120309
6602,20120310
5937,20120311
2087,20120312
1872,20120313
1612,20120314
438,20120315
402,20120316
805,20120317
717,20120318
287,20120319
389,20120320
398,20120321
144,20120322
17,20120323
46,20120324
28,20120325
9,20120326
20,20120327
130,20120328
2,20120329
7,20120330
0,20120331
0,20120401
0,20120402
0,20120403
0,20120404
0,20120405
0,20120406
0,20120407
0,20120408
0,20120409
0,20120410
0,20120411
0,20120412
0,20120413
0,20120414
0,20120415
0,20120416
0,20120417
0,20120418
0,20120419
0,20120420
0,20120421
0,20120422
0,20120423
0,20120424
0,20120425
0,20120426
0,20120427
0,20120428
0,20120429
0,20120430
0,20120501
0,20120502
0,20120503
0,20120504
0,20120505
0,20120506
0,20120507
0,20120508
0,20120509
0,20120510
0,20120511
0,20120512
0,20120513
0,20120514
0,20120515
0,20120516
0,20120517
0,20120518
0,20120519
0,20120520
0,20120521
0,20120522
0,20120523
0,20120524
0,20120525
0,20120526
0,20120527
0,20120528
0,20120529
0,20120530
0,20120531
0,20120601
0,20120602
0,20120603
0,20120604
0,20120605
0,20120606
0,20120607
0,20120608
0,20120609
0,20120610
0,20120611
0,20120612
0,20120613
0,20120614
0,20120615
0,20120616
0,20120617
0,20120618
0,20120619
0,20120620
0,20120621
0,20120622
0,20120623
0,20120624
0,20120625
0,20120626
0,20120627
0,20120628
0,20120629
0,20120630
0,20120701
0,20120702
0,20120703
0,20120704
0,20120705
0,20120706
0,20120707
0,20120708
0,20120709
0,20120710
0,20120711
0,20120712
0,20120713
0,20120714
0,20120715
0,20120716
0,20120717
0,20120718
0,20120719
0,20120720
0,20120721
0,20120722
0,20120723
0,20120724
0,20120725
0,20120726
0,20120727
0,20120728
0,20120729
0,20120730
0,20120731
0,20120801
0,20120802
0,20120803
0,20120804
0,20120805
0,20120806
0,20120807
0,20120808
0,20120809
0,20120810
0,20120811
0,20120812
0,20120813
0,20120814
0,20120815
0,20120816
0,20120817
0,20120818
0,20120819
0,20120820
0,20120821
0,20120822
0,20120823
0,20120824
0,20120825
0,20120826
0,20120827
0,20120828
0,20120829
0,20120830
0,20120831
0,20120901
0,20120902
0,20120903
0,20120904
0,20120905
0,20120906
0,20120907
0,20120908
0,20120909
0,20120910
0,20120911
0,20120912
0,20120913
0,20120914
0,20120915
0,20120916
0,20120917
0,20120918
0,20120919
0,20120920
0,20120921
0,20120922
0,20120923
0,20120924
0,20120925
0,20120926
0,20120927
0,20120928
0,20120929
0,20120930
0,20121001
0,20121002
0,20121003
0,20121004
0,20121005
0,20121006
0,20121007
0,20121008
0,20121009
0,20121010
0,20121011
0,20121012
0,20121013
0,20121014
0,20121015
0,20121016
0,20121017
0,20121018
0,20121019
0,20121020
0,20121021
0,20121022
0,20121023
0,20121024
0,20121025
0,20121026
0,20121027
0,20121028
0,20121029
0,20121030
0,20121031
0,20121101
0,20121102
0,20121103
0,20121104
0,20121105
0,20121106
0,20121107
0,20121108
0,20121109
0,20121110
0,20121111
0,20121112
0,20121113
0,20121114
0,20121115
0,20121116
0,20121117
0,20121118
0,20121119
0,20121120
0,20121121
0,20121122
0,20121123
0,20121124
0,20121125
0,20121126
0,20121127
0,20121128
0,20121129
0,20121130
0,20121201
0,20121202
0,20121203
0,20121204
0,20121205
0,20121206
0,20121207
0,20121208
0,20121209
0,20121210
0,20121211
0,20121212
0,20121213
0,20121214
0,20121215
0,20121216
0,20121217
0,20121218
0,20121219
0,20121220
0,20121221
0,20121222
0,20121223
0,20121224
0,20121225
0,20121226
0,20121227
0,20121228
0,20121229
0,20121230
0,20121231
0,20130101
0,20130102
0,20130103
0,20130104
0,20130105
0,20130106
0,20130107
0,20130108
0,20130109
0,20130110
0,20130111
0,20130112
0,20130113
0,20130114
0,20130115
0,20130116
0,20130117
0,20130118
0,20130119
0,20130120
0,20130121
0,20130122
0,20130123
0,20130124
0,20130125
0,20130126
0,20130127
0,20130128
0,20130129
0,20130130
0,20130131
0,20130201
0,20130202
0,20130203
0,20130204
0,20130205
0,20130206
0,20130207
0,20130208
0,20130209
0,20130210
0,20130211
0,20130212
0,20130213
0,20130214
0,20130215
0,20130216
0,20130217
0,20130218
0,20130219
0,20130220
0,20130221
0,20130222
0,20130223
0,20130224
0,20130225
0,20130226
0,20130227
0,20130228
0,20130301
0,20130302
0,20130303
0,20130304
0,20130305
0,20130306
0,20130307
0,20130308
0,20130309
0,20130310
0,20130311
0,20130312
0,20130313
0,20130314
0,20130315
0,20130316
0,20130317
0,20130318
0,20130319
0,20130320
0,20130321
0,20130322
0,20130323
0,20130324
0,20130325
0,20130326
0,20130327
0,20130328
0,20130329
0,20130330
0,20130331
0,20130401
0,20130402
0,20130403
0,20130404
0,20130405
0,20130406
0,20130407
0,20130408
0,20130409
0,20130410
0,20130411
0,20130412
0,20130413
0,20130414
0,20130415
0,20130416
0,20130417
0,20130418
0,20130419
0,20130420
0,20130421
0,20130422
0,20130423
0,20130424
0,20130425
0,20130426
0,20130427
0,20130428
0,20130429
0,20130430
0,20130501
0,20130502
0,20130503
0,20130504
0,20130505
0,20130506
0,20130507
0,20130508
0,20130509
0,20130510
0,20130511
0,20130512
0,20130513
0,20130514
0,20130515
0,20130516
0,20130517
0,20130518
0,20130519
0,20130520
0,20130521
0,20130522
0,20130523
0,20130524
0,20130525
0,20130526
0,20130527
0,20130528
0,20130529
0,20130530
0,20130531
0,20130601
0,20130602
0,20130603
0,20130604
0,20130605
0,20130606
0,20130607
0,20130608
0,20130609
0,20130610
0,20130611
0,20130612
0,20130613
0,20130614
0,20130615
0,20130616
0,20130617
0,20130618
0,20130619
0,20130620
0,20130621
0,20130622
0,20130623
0,20130624
0,20130625
0,20130626
0,20130627
0,20130628
0,20130629
0,20130630
0,20130701
0,20130702
0,20130703
0,20130704
0,20130705
0,20130706
0,20130707
0,20130708
0,20130709
0,20130710
0,20130711
0,20130712
0,20130713
0,20130714
0,20130715
0,20130716
0,20130717
0,20130718
0,20130719
0,20130720
0,20130721
0,20130722
0,20130723
0,20130724
0,20130725
0,20130726
0,20130727
0,20130728
0,20130729
0,20130730
0,20130731
0,20130801
0,20130802
0,20130803
0,20130804
0,20130805
0,20130806
0,20130807
0,20130808
0,20130809
0,20130810
0,20130811
0,20130812
0,20130813
0,20130814
0,20130815
0,20130816
0,20130817
0,20130818
0,20130819
0,20130820
0,20130821
0,20130822
0,20130823
0,20130824
0,20130825
0,20130826
0,20130827
0,20130828
0,20130829
0,20130830
0,20130831
0,20130901
0,20130902
0,20130903
0,20130904
0,20130905
0,20130906
0,20130907
0,20130908
0,20130909
0,20130910
0,20130911
0,20130912
0,20130913
0,20130914
0,20130915
0,20130916
0,20130917
0,20130918
0,20130919
0,20130920
0,20130921
0,20130922
0,20130923
0,20130924
0,20130925
0,20130926
0,20130927
0,20130928
0,20130929
0,20130930
0,20131001
0,20131002
0,20131003
0,20131004
0,20131005
0,20131006
0,20131007
0,20131008
0,20131009
0,20131010
0,20131011
0,20131012
0,20131013
0,20131014
0,20131015
0,20131016
0,20131017
0,20131018
0,20131019
0,20131020
0,20131021
0,20131022
0,20131023
114573,20131024
160554,20131025
258816,20131026
228806,20131027
77622,20131028
72508,20131029
58690,20131030
54452,20131031
61996,20131101
132914,20131102
111984,20131103
32789,20131104
32775,20131105
34448,20131106
40817,20131107
37690,20131108
68072,20131109
61241,20131110
24963,20131111
20278,20131112
21146,20131113
7118,20131114
6578,20131115
10470,20131116
9212,20131117
5004,20131118
4795,20131119
5611,20131120
937,20131121
918,20131122
171,20131123
304,20131124
403,20131125
666,20131126
233,20131127
10,20131128
21,20131129
29,20131130
27,20131201
15,20131202
29,20131203
107,20131204
12,20131205
4,20131206
2,20131207
